time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2000-10-24,0.168958,0,11.46005,1.29025,4.281,1.669625,1.32075,15.276875,75.92175,152.768125,583.3333,5000,7.7,190
2000-10-25,0.162831,0,11.25795,1.266125,4.200625,1.63825,1.295875,15.572,75.2475,155.7195,583.3333,5000,7.7,190
2000-10-26,0.163419,0,11.066091,1.264875,4.196625,1.636625,1.294625,15.96225,75.257625,159.622,583.3333,5000,7.7,190
2000-10-27,0.162202,0,10.87262,1.259375,4.1785,1.629625,1.289,16.343375,75.143,163.4335,583.3333,5000,7.7,190
2000-10-28,0.154802,0,10.675984,1.246125,4.1345,1.6125,1.2755,16.69875,74.79525,166.988,583.3333,5000,7.7,190
2000-10-29,0.158038,0,10.487393,1.250125,4.147875,1.617625,1.279625,17.134875,74.968,171.349,583.3333,5000,7.7,190
2000-10-30,0.162383,0,10.298744,1.253125,4.157625,1.6215,1.282625,17.575625,75.1105,175.755875,583.3333,5000,7.7,190
2000-10-31,0.15908,0,10.104799,1.243125,4.124375,1.6085,1.272375,17.966125,74.8635,179.6615,583.3333,5000,7.7,190
2000-11-01,0.162302,0,9.91618,1.24375,4.12675,1.609375,1.273125,18.41325,74.94275,184.133,583.3333,5000,7.7,190
2000-11-02,0.171498,0,9.735694,1.2615,4.185625,1.632375,1.29125,18.9505,75.538,189.5055,583.3333,5000,7.7,190
2000-11-03,0.155625,0,9.531681,1.225125,4.064625,1.58525,1.253875,19.233125,74.492,192.331875,583.3333,5000,7.7,190
2000-11-04,0.152493,0,9.339461,1.213625,4.026625,1.570375,1.24225,19.641125,74.203125,196.411625,583.3333,5000,7.7,190
2000-11-05,0.159823,0,9.153994,1.215375,4.032375,1.572625,1.244,20.123625,74.32,201.23625,583.3333,5000,7.7,190
2000-11-06,0.410581,0,9.174741,1.763125,5.849625,2.281375,1.804625,23.180875,89.681,231.809,583.3333,5000,7.7,190
2000-11-07,0.396561,0,9.029743,1.894125,6.284375,2.450875,1.93875,24.274625,93.05475,242.745875,583.3333,5000,7.7,190
2000-11-08,0.397855,0,8.859762,1.942125,6.44375,2.513,1.987875,25.04375,94.319625,250.437,583.3333,5000,7.7,190
2000-11-09,0.690706,0,8.773813,2.31375,7.676625,2.993875,2.36825,27.081875,103.089875,270.8185,583.3333,5000,7.7,190
2000-11-10,0.740367,0,8.62368,2.450625,8.13075,3.171,2.508375,28.214875,106.211875,282.1485,583.3333,5000,7.7,190
2000-11-11,0.655737,0,8.425374,2.37475,7.879,3.07275,2.430625,28.57925,104.648875,285.7925,583.3333,5000,7.7,190
2000-11-12,0.554815,0,8.215367,2.248375,7.45975,2.90925,2.301375,28.7315,101.914125,287.315625,583.3333,5000,7.7,190
2000-11-13,0.486298,0,8.007292,2.1315,7.072,2.758125,2.18175,28.89,99.317875,288.900625,583.3333,5000,7.7,190
2000-11-14,0.434791,0,7.802826,2.029375,6.733,2.625875,2.077125,29.081625,96.9965,290.81675,583.3333,5000,7.7,190
2000-11-15,0.395907,0,7.601658,1.939,6.4335,2.509125,1.98475,29.301,94.903375,293.010125,583.3333,5000,7.7,190
2000-11-16,0.486995,0,7.443575,1.9985,6.63075,2.586,2.045625,30.228,96.458125,302.28025,583.3333,5000,7.7,190
2000-11-17,0.432354,0,7.258912,1.958,6.49625,2.5335,2.004125,30.68275,95.573875,306.827,583.3333,5000,7.7,190
2000-11-18,0.388791,0,7.076424,1.920875,6.373125,2.4855,1.966125,31.149875,94.764,311.498625,583.3333,5000,7.7,190
2000-11-19,0.360874,0,6.893707,1.878625,6.233,2.430875,1.922875,31.58525,93.81625,315.852625,583.3333,5000,7.7,190
2000-11-20,0.340732,0,6.712672,1.83775,6.0975,2.378,1.881125,32.02125,92.8925,320.21275,583.3333,5000,7.7,190
2000-11-21,0.322485,0,6.532379,1.795125,5.956125,2.322875,1.8375,32.43925,91.9095,324.392125,583.3333,5000,7.7,190
2000-11-22,0.302342,0,6.351443,1.74625,5.794,2.259625,1.787375,32.811,90.750125,328.1095,583.3333,5000,7.7,190
2000-11-23,0.285157,0,6.171238,1.695875,5.626625,2.194375,1.73575,33.15975,89.529625,331.597875,583.3333,5000,7.7,190
2000-11-24,0.276073,0,5.995593,1.655375,5.4925,2.142,1.694375,33.55775,88.5575,335.5775,583.3333,5000,7.7,190
2000-11-25,0.252298,0,5.817044,1.60225,5.316125,2.07325,1.64,33.8595,87.223375,338.594875,583.3333,5000,7.7,190
2000-11-26,0.237197,0,5.643352,1.5595,5.174125,2.017875,1.59625,34.214,86.151375,342.14,583.3333,5000,7.7,190
2000-11-27,0.230394,0,5.474367,1.52575,5.062375,1.974375,1.56175,34.619,85.317625,346.190125,583.3333,5000,7.7,190
2000-11-28,0.215847,0,5.309827,1.499875,4.97625,1.94075,1.535125,35.07,84.692,350.699875,583.3333,5000,7.7,190
2000-11-29,0.310316,0,5.1998,1.623125,5.385375,2.10025,1.661375,36.613125,88.237,366.131125,583.3333,5000,7.7,190
2000-11-30,0.263558,0,5.033052,1.577875,5.23525,2.04175,1.615125,36.937125,87.104625,369.37175,583.3333,5000,7.7,190
2000-12-01,0.309411,0,4.911951,1.6615,5.5125,2.149875,1.700625,38.205,89.510875,382.050375,583.3333,5000,7.7,190
2000-12-02,0.296952,0,4.768544,1.67325,5.551625,2.165125,1.712625,38.95125,89.94825,389.512,583.3333,5000,7.7,190
2000-12-03,0.288232,0,4.624849,1.677875,5.566875,2.171125,1.717375,39.6445,90.192125,396.445625,583.3333,5000,7.7,190
2000-12-04,0.279229,0,4.478332,1.66725,5.53175,2.157375,1.7065,40.2215,90.026875,402.214625,583.3333,5000,7.7,190
2000-12-05,0.272428,0,4.331751,1.65,5.474375,2.135,1.688875,40.740375,89.67875,407.40325,583.3333,5000,7.7,190
2000-12-06,0.247807,0,4.180918,1.613625,5.353875,2.088,1.651625,41.097375,88.802375,410.974125,583.3333,5000,7.7,190
2000-12-07,0.249642,0,4.039301,1.5985,5.3035,2.068375,1.636125,41.611125,88.503,416.1115,583.3333,5000,7.7,190
2000-12-08,0.251762,0,3.899549,1.58225,5.2495,2.047375,1.6195,42.106375,88.172125,421.063875,583.3333,5000,7.7,190
2000-12-09,0.202138,0,3.744579,1.5165,5.031375,1.96225,1.552125,42.160125,86.4315,421.601,583.3333,5000,7.7,190
2000-12-10,0.190154,0,3.604316,1.48675,4.933,1.923875,1.521875,42.502625,85.698375,425.02625,583.3333,5000,7.7,190
2000-12-11,0.174562,0,3.465215,1.454375,4.825625,1.882,1.48875,42.8015,84.875875,428.0155,583.3333,5000,7.7,190
2000-12-12,0.232588,0,3.358975,1.50475,4.992625,1.947125,1.54025,43.858,86.464,438.580375,583.3333,5000,7.7,190
2000-12-13,0.197661,0,3.219551,1.458,4.8375,1.886625,1.492375,44.000375,85.225125,440.00325,583.3333,5000,7.7,190
2000-12-14,0.22619,0,3.108523,1.48175,4.916375,1.917375,1.51675,44.798375,86.044875,447.983875,583.3333,5000,7.7,190
2000-12-15,0.181065,0,2.970465,1.426125,4.731625,1.845375,1.45975,44.814,84.527375,448.14,583.3333,5000,7.7,190
2000-12-16,0.22318,0,2.872229,1.47025,4.878,1.902375,1.504875,45.798625,85.956625,457.986125,583.3333,5000,7.7,190
2000-12-17,0.205424,0,2.75218,1.449,4.807625,1.875,1.483125,46.124875,85.4565,461.249125,583.3333,5000,7.7,190
2000-12-18,0.130766,0,2.607269,1.3575,4.504,1.7565,1.3895,45.69475,82.820625,456.947125,583.3333,5000,7.7,190
2000-12-19,0.207943,0,2.536951,1.4525,4.819,1.879375,1.486625,47.196625,85.811125,471.966,583.3333,5000,7.7,190
2000-12-20,0.139807,0,2.401743,1.37175,4.551375,1.775,1.404125,46.839375,83.50475,468.394125,583.3333,5000,7.7,190
2000-12-21,0.229863,0,2.341587,1.481,4.9135,1.91625,1.515875,48.477375,86.911,484.77325,583.3333,5000,7.7,190
2000-12-22,0.202137,0,2.232551,1.453375,4.822125,1.880625,1.487625,48.659875,86.223125,486.598625,583.3333,5000,7.7,190
2000-12-23,0.212897,0,2.142144,1.468875,4.8735,1.900625,1.5035,49.2795,86.8135,492.79525,583.3333,5000,7.7,190
2000-12-24,0.228393,0,2.056527,1.490125,4.943875,1.928125,1.52525,49.945875,87.57325,499.458625,583.3333,5000,7.7,190
2000-12-25,0.227195,0,1.967018,1.493,4.95375,1.932,1.52825,50.402625,87.792625,504.025875,583.3333,5000,7.7,190
2000-12-26,0.226467,0,1.880561,1.496625,4.96575,1.936625,1.532,50.849375,88.03225,508.49425,583.3333,5000,7.7,190
2000-12-27,0.226987,0,1.797464,1.50175,4.982625,1.94325,1.537125,51.2945,88.315625,512.944875,583.3333,5000,7.7,190
2000-12-28,0.142344,0,1.680666,1.40825,4.672125,1.822125,1.441375,50.6235,85.634125,506.23475,583.3333,5000,7.7,190
2000-12-29,0.215514,0,1.634958,1.49825,4.971125,1.93875,1.533625,51.980375,88.47975,519.80325,583.3333,5000,7.7,190
2000-12-30,0.235784,0,1.568168,1.524875,5.05925,1.973125,1.56075,52.605,89.400875,526.049375,583.3333,5000,7.7,190
2000-12-31,0.233633,0,1.495562,1.527,5.066375,1.975875,1.563,52.942125,89.59925,529.421125,583.3333,5000,7.7,190
2001-01-01,0.23486,0,1.426934,1.532375,5.084125,1.98275,1.5685,53.294375,89.893,532.944125,583.3333,5000,7.7,190
2001-01-02,0.233183,0,1.3601,1.534625,5.091625,1.98575,1.57075,53.592125,90.0965,535.92125,583.3333,5000,7.7,190
2001-01-03,0.233524,0,1.296947,1.538875,5.105625,1.99125,1.575125,53.889875,90.35825,538.898625,583.3333,5000,7.7,190
2001-01-04,0.232875,0,1.236489,1.542125,5.11675,1.9955,1.5785,54.155625,90.594,541.556,583.3333,5000,7.7,190
2001-01-05,0.23549,0,1.179946,1.548125,5.13625,2.003125,1.5845,54.42725,90.905125,544.2725,583.3333,5000,7.7,190
2001-01-06,0.23267,0,1.124548,1.5485,5.13775,2.00375,1.585,54.615375,91.05575,546.1535,583.3333,5000,7.7,190
2001-01-07,0.232589,0,1.073218,1.551875,5.148875,2.008,1.588375,54.812625,91.29225,548.125875,583.3333,5000,7.7,190
2001-01-08,0.231151,0,1.024661,1.554375,5.157125,2.01125,1.591,54.97675,91.503625,549.767125,583.3333,5000,7.7,190
2001-01-09,0.231328,0,0.979842,1.55875,5.171625,2.017,1.5955,55.13825,91.771,551.38225,583.3333,5000,7.7,190
2001-01-10,0.232276,0,0.938455,1.564125,5.189375,2.023875,1.601,55.28675,92.0675,552.86725,583.3333,5000,7.7,190
2001-01-11,0.232445,0,0.899956,1.568875,5.205125,2.03,1.60575,55.404,92.3455,554.039875,583.3333,5000,7.7,190
2001-01-12,0.235239,0,0.865949,1.577625,5.23425,2.041375,1.61475,55.541875,92.74275,555.4185,583.3333,5000,7.7,190
2001-01-13,0.221167,0,0.830814,1.573875,5.222,2.036625,1.611,55.51625,92.771625,555.161875,583.3333,5000,7.7,190
2001-01-14,0.280334,0,0.839471,1.6935,5.61875,2.19125,1.733375,56.809,96.392,568.089875,583.3333,5000,7.7,190
2001-01-15,0.279634,0,0.820941,1.72225,5.71425,2.2285,1.762875,57.07825,97.35525,570.7825,583.3333,5000,7.7,190
2001-01-16,0.287234,0,0.807423,1.757625,5.831375,2.27425,1.799,57.386125,98.498375,573.861,583.3333,5000,7.7,190
2001-01-17,0.29007,0,0.792006,1.776875,5.895375,2.299125,1.81875,57.498875,99.18425,574.9885,583.3333,5000,7.7,190
2001-01-18,0.290789,0,0.776098,1.784125,5.919625,2.308625,1.82625,57.46275,99.533625,574.627625,583.3333,5000,7.7,190
2001-01-19,0.288117,0,0.760703,1.782625,5.914625,2.30675,1.824625,57.31175,99.635625,573.117875,583.3333,5000,7.7,190
2001-01-20,0.282888,0,0.746437,1.774375,5.88725,2.296,1.81625,57.067375,99.546375,570.67375,583.3333,5000,7.7,190
2001-01-21,0.277435,0,0.734465,1.763375,5.850375,2.281625,1.804875,56.7695,99.374125,567.694875,583.3333,5000,7.7,190
2001-01-22,0.271577,0,0.725137,1.7505,5.808,2.265125,1.79175,56.430625,99.151625,564.306125,583.3333,5000,7.7,190
2001-01-23,0.267303,0,0.719358,1.739,5.76975,2.25025,1.78,56.081375,98.962625,560.813625,583.3333,5000,7.7,190
2001-01-24,0.260875,0,0.716505,1.72675,5.729125,2.234375,1.7675,55.7015,98.749125,557.015375,583.3333,5000,7.7,190
2001-01-25,0.256021,0,0.717766,1.7175,5.698625,2.2225,1.758,55.330625,98.621,553.306,583.3333,5000,7.7,190
2001-01-26,0.23116,0,0.716374,1.69,5.607125,2.18675,1.72975,54.749875,97.956375,547.49925,583.3333,5000,7.7,190
2001-01-27,0.252803,0,0.733746,1.71175,5.67925,2.214875,1.752,54.65125,98.72275,546.512875,583.3333,5000,7.7,190
2001-01-28,0.242276,0,0.74432,1.701875,5.646625,2.20225,1.742,54.21,98.57075,542.100375,583.3333,5000,7.7,190
2001-01-29,0.773359,0,0.907462,2.2335,7.410625,2.890125,2.286125,58.680875,113.1555,586.809375,583.3333,5000,7.7,190
2001-01-30,0.876873,0,1.003816,2.573625,8.539,3.33025,2.63425,60.927,121.672125,609.26975,583.3333,5000,7.7,190
2001-01-31,0.84003,0,1.067261,2.773375,9.2015,3.588625,2.838625,61.908,126.494,619.080625,583.3333,5000,7.7,190
2001-02-01,0.815949,0,1.09893,2.800875,9.29275,3.624125,2.86675,61.607625,127.28825,616.076,583.3333,5000,7.7,190
2001-02-02,0.744217,0,1.115989,2.736875,9.0805,3.541375,2.801375,60.6505,125.981375,606.50475,583.3333,5000,7.7,190
2001-02-03,0.631494,0,1.124158,2.61525,8.677125,3.384125,2.676875,59.264875,123.29475,592.649375,583.3333,5000,7.7,190
2001-02-04,0.560158,0,1.134387,2.494125,8.27525,3.227375,2.552875,57.85,120.54275,578.5005,583.3333,5000,7.7,190
2001-02-05,0.499026,0,1.147408,2.377125,7.887,3.076,2.433125,56.434125,117.813875,564.340625,583.3333,5000,7.7,190
2001-02-06,0.440427,0,1.164166,2.26825,7.52575,2.935,2.32175,55.04975,115.212,550.49725,583.3333,5000,7.7,190
2001-02-07,0.33424,0,1.176812,2.135625,7.085625,2.763375,2.185875,53.450375,111.91025,534.504,583.3333,5000,7.7,190
2001-02-08,0.492119,0,1.256594,2.264375,7.513,2.930125,2.31775,53.861125,115.39225,538.611125,583.3333,5000,7.7,190
2001-02-09,1.248414,0,1.447366,2.93275,9.73025,3.79475,3.00175,57.782125,131.563125,577.821,583.3333,5000,7.7,190
2001-02-10,1.060344,0,1.530244,3.091625,10.257625,4.0005,3.1645,58.069875,135.257375,580.698875,583.3333,5000,7.7,190
2001-02-11,1.010755,0,1.592165,3.117375,10.342875,4.03375,3.19075,57.52525,135.977625,575.253125,583.3333,5000,7.7,190
2001-02-12,0.912419,0,1.638251,3.03525,10.070625,3.9275,3.10675,56.340875,134.31875,563.408875,583.3333,5000,7.7,190
2001-02-13,0.809126,0,1.67846,2.907125,9.64525,3.761625,2.9755,54.874125,131.584,548.74125,583.3333,5000,7.7,190
2001-02-14,0.655469,0,1.711282,2.73125,9.061875,3.534125,2.795625,53.101875,127.662625,531.019,583.3333,5000,7.7,190
2001-02-15,0.576051,0,1.752451,2.59175,8.598875,3.3535,2.65275,51.52775,124.476125,515.277875,583.3333,5000,7.7,190
2001-02-16,0.499031,0,1.797119,2.46175,8.167625,3.185375,2.51975,49.996625,121.4275,499.9665,583.3333,5000,7.7,190
2001-02-17,0.438574,0,1.847893,2.352,7.803625,3.043375,2.407375,48.58225,118.80075,485.82275,583.3333,5000,7.7,190
2001-02-18,0.397178,0,1.905918,2.26525,7.515875,2.93125,2.318625,47.309875,116.697625,473.0985,583.3333,5000,7.7,190
2001-02-19,0.373723,0,1.97206,2.203,7.309,2.8505,2.254875,46.194625,115.187125,461.946,583.3333,5000,7.7,190
2001-02-20,0.344614,0,2.040877,2.1415,7.105125,2.771,2.191875,45.083875,113.672125,450.839375,583.3333,5000,7.7,190
2001-02-21,0.315734,0,2.11418,2.088,6.92775,2.701875,2.13725,44.02625,112.344875,440.262875,583.3333,5000,7.7,190
2001-02-22,0.310202,0,2.197091,2.0615,6.839875,2.667625,2.110125,43.149125,111.732,431.491125,583.3333,5000,7.7,190
2001-02-23,0.277727,0,2.277293,2.01475,6.684625,2.607,2.06225,42.1385,110.551375,421.38475,583.3333,5000,7.7,190
2001-02-24,0.693696,0,2.471365,2.417625,8.021125,3.12825,2.4745,43.89725,121.26825,438.972375,583.3333,5000,7.7,190
2001-02-25,0.873563,0,2.638184,2.744,9.104125,3.550625,2.808625,44.91325,129.352,449.1325,583.3333,5000,7.7,190
2001-02-26,0.753495,0,2.770988,2.909875,9.6545,3.76525,2.978375,44.96225,133.339625,449.622125,583.3333,5000,7.7,190
2001-02-27,0.759658,0,2.888559,2.985125,9.904375,3.86275,3.0555,44.528875,135.17625,445.288375,583.3333,5000,7.7,190
2001-02-28,0.720005,0,2.990022,2.958125,9.8145,3.827625,3.02775,43.60675,134.6685,436.068,583.3333,5000,7.7,190
2001-03-01,0.878369,0,3.111837,3.028375,10.04775,3.918625,3.09975,43.131375,136.375875,431.3135,583.3333,5000,7.7,190
2001-03-02,1.249778,0,3.260311,3.240625,10.75175,4.19325,3.316875,43.246,141.205625,432.45975,583.3333,5000,7.7,190
2001-03-03,1.915855,0,3.445948,3.695125,12.259625,4.78125,3.782125,44.221375,150.945125,442.214,583.3333,5000,7.7,190
2001-03-04,1.575666,0,3.590699,3.889125,12.9035,5.032375,3.98075,44.080875,154.98975,440.80825,583.3333,5000,7.7,190
2001-03-05,1.481256,0,3.713134,3.910375,12.973875,5.059875,4.0025,43.3015,155.523875,433.0155,583.3333,5000,7.7,190
2001-03-06,1.25803,0,3.809325,3.729375,12.3735,4.825625,3.81725,41.82425,151.96775,418.242,583.3333,5000,7.7,190
2001-03-07,0.998048,0,3.892565,3.4575,11.4715,4.473875,3.539,40.027625,146.392625,400.2765,583.3333,5000,7.7,190
2001-03-08,0.7877,0,3.97606,3.19275,10.593125,4.131375,3.268,38.248875,140.737375,382.48925,583.3333,5000,7.7,190
2001-03-09,0.647511,0,4.066254,2.971875,9.86,3.845375,3.041875,36.629875,135.837625,366.298875,583.3333,5000,7.7,190
2001-03-10,0.664355,0,4.185002,2.9025,9.63,3.75575,2.970875,35.605875,134.314125,356.05875,583.3333,5000,7.7,190
2001-03-11,0.589077,0,4.298854,2.7975,9.281625,3.619875,2.863375,34.45725,131.923125,344.57225,583.3333,5000,7.7,190
2001-03-12,0.957403,0,4.483559,3.0575,10.144375,3.95625,3.1295,34.6865,138.02425,346.865,583.3333,5000,7.7,190
2001-03-13,0.976116,0,4.650001,3.218,10.677,4.164,3.293875,34.495625,141.692625,344.956,583.3333,5000,7.7,190
2001-03-14,1.726731,0,4.871303,3.7295,12.37375,4.82575,3.81725,35.352625,152.667125,353.52575,583.3333,5000,7.7,190
2001-03-15,1.921483,0,5.094097,4.31575,14.318875,5.584375,4.417375,36.2025,164.363875,362.0245,583.3333,5000,7.7,190
2001-03-16,2.693341,0,5.319594,4.998125,16.583125,6.467375,5.115875,37.070625,177.02225,370.706,583.3333,5000,7.7,190
2001-03-17,2.687383,0,5.469873,5.02525,16.672875,6.5025,5.143625,36.306,177.57675,363.060625,583.3333,5000,7.7,190
2001-03-18,2.056245,0,5.57198,4.609625,15.294125,5.96475,4.71825,34.54275,170.107,345.428,583.3333,5000,7.7,190
2001-03-19,1.479751,0,5.66365,4.133625,13.714875,5.34875,4.231,32.624125,161.1005,326.241625,583.3333,5000,7.7,190
2001-03-20,1.089173,0,5.759358,3.721,12.34575,4.814875,3.808625,30.841375,152.859875,308.414125,583.3333,5000,7.7,190
2001-03-21,0.824362,0,5.862312,3.3825,11.222375,4.37675,3.462125,29.23875,145.749375,292.38775,583.3333,5000,7.7,190
2001-03-22,0.658468,0,5.974206,3.114625,10.333875,4.03025,3.188,27.826375,139.870875,278.26325,583.3333,5000,7.7,190
2001-03-23,0.539951,0,6.093859,2.89925,9.619375,3.751625,2.967625,26.567375,134.9585,265.673625,583.3333,5000,7.7,190
2001-03-24,0.453153,0,6.221525,2.72975,9.05675,3.532125,2.794,25.45175,130.961375,254.517625,583.3333,5000,7.7,190
2001-03-25,0.407212,0,6.359806,2.611875,8.666,3.37975,2.6735,24.50375,128.116375,245.03725,583.3333,5000,7.7,190
2001-03-26,0.376079,0,6.505355,2.52475,8.376625,3.266875,2.58425,23.663,125.97075,236.63025,583.3333,5000,7.7,190
2001-03-27,0.364275,0,6.658425,2.466625,8.183875,3.19175,2.52475,22.925,124.524125,229.250375,583.3333,5000,7.7,190
2001-03-28,0.360996,0,6.818856,2.435125,8.0795,3.151,2.4925,22.280625,123.73925,222.805875,583.3333,5000,7.7,190
2001-03-29,0.35453,0,6.987625,2.433875,8.075125,3.14925,2.491125,21.735875,123.718375,217.358625,583.3333,5000,7.7,190
2001-03-30,0.338809,0,7.152,2.4065,7.984375,3.113875,2.463125,21.129625,123.026625,211.296625,583.3333,5000,7.7,190
2001-03-31,0.401521,0,7.350884,2.5265,8.382375,3.269125,2.586,20.93175,126.079,209.317125,583.3333,5000,7.7,190
2001-04-01,0.426505,0,7.541231,2.604625,8.641875,3.370375,2.666,20.614375,128.0295,206.144,583.3333,5000,7.7,190
2001-04-02,0.413018,0,7.720295,2.62425,8.706875,3.395625,2.686,20.1525,128.511625,201.52525,583.3333,5000,7.7,190
2001-04-03,0.418056,0,7.899061,2.636125,8.746125,3.411,2.698125,19.680625,128.79925,196.806,583.3333,5000,7.7,190
2001-04-04,0.407957,0,8.071885,2.6135,8.67125,3.38175,2.675125,19.138625,128.237125,191.385875,583.3333,5000,7.7,190
2001-04-05,0.610237,0,8.304543,2.881,9.5585,3.727875,2.94875,19.24475,134.662375,192.447,583.3333,5000,7.7,190
2001-04-06,0.656799,0,8.518525,3.06325,10.1635,3.96375,3.135375,19.13025,138.866125,191.302625,583.3333,5000,7.7,190
2001-04-07,0.669719,0,8.723945,3.20025,10.618125,4.141,3.275625,18.909625,141.9355,189.096375,583.3333,5000,7.7,190
2001-04-08,1.035077,0,8.957461,3.51025,11.646375,4.542125,3.592875,18.9795,148.661625,189.795,583.3333,5000,7.7,190
2001-04-09,1.73868,0,9.253613,4.301625,14.27225,5.56625,4.403,19.72425,164.624375,197.24275,583.3333,5000,7.7,190
2001-04-10,1.671032,0,9.46957,4.553125,15.1065,5.8915,4.660375,19.572875,169.35525,195.728375,583.3333,5000,7.7,190
2001-04-11,2.146047,0,9.691747,4.864875,16.141,6.295,4.9795,19.47925,175.04525,194.792625,583.3333,5000,7.7,190
2001-04-12,1.880646,0,9.872284,4.815,15.975625,6.2305,4.9285,18.925375,174.09625,189.25375,583.3333,5000,7.7,190
2001-04-13,1.565501,0,10.029601,4.56425,15.1435,5.906,4.67175,18.139125,169.43075,181.391625,583.3333,5000,7.7,190
2001-04-14,1.258361,0,10.177132,4.2455,14.086,5.4935,4.3455,17.282125,163.3275,172.821625,583.3333,5000,7.7,190
2001-04-15,1.004719,0,10.32385,3.9385,13.0675,5.096375,4.031375,16.451375,157.22925,164.51375,583.3333,5000,7.7,190
2001-04-16,0.827685,0,10.475114,3.679625,12.208625,4.761375,3.766375,15.695,151.8925,156.950375,583.3333,5000,7.7,190
2001-04-17,0.707806,0,10.630502,3.459875,11.47925,4.476875,3.541375,15.0035,147.20475,150.03525,583.3333,5000,7.7,190
2001-04-18,0.595064,0,10.785308,3.24675,10.772375,4.20125,3.32325,14.333625,142.51775,143.336375,583.3333,5000,7.7,190
2001-04-19,0.594238,0,10.958574,3.14675,10.4405,4.07175,3.220875,13.834125,140.23225,138.341,583.3333,5000,7.7,190
2001-04-20,0.954703,0,11.21031,3.50725,11.636625,4.53825,3.589875,13.954875,148.02075,139.548375,583.3333,5000,7.7,190
2001-04-21,1.024535,0,11.437138,3.735625,12.394125,4.83375,3.823625,13.8765,152.712125,138.765375,583.3333,5000,7.7,190
2001-04-22,0.914125,0,11.639415,3.805375,12.6255,4.924,3.895,13.606875,154.059625,136.06825,583.3333,5000,7.7,190
2001-04-23,0.899134,0,11.833551,3.8185,12.66925,4.941,3.9085,13.28,154.244375,132.8,583.3333,5000,7.7,190
2001-04-24,0.815198,0,12.008166,3.699125,12.273,4.7865,3.78625,12.81875,151.7155,128.187375,583.3333,5000,7.7,190
2001-04-25,0.740856,0,12.180459,3.56775,11.83725,4.6165,3.65175,12.35725,148.896375,123.572375,583.3333,5000,7.7,190
2001-04-26,0.657057,0,12.346232,3.400875,11.2835,4.400625,3.481,11.869125,145.265,118.690875,583.3333,5000,7.7,190
2001-04-27,0.573626,0,12.509786,3.228875,10.713125,4.178125,3.305,11.38675,141.436125,113.868125,583.3333,5000,7.7,190
2001-04-28,0.487164,0,12.669987,3.04775,10.11175,3.943625,3.1195,10.90475,137.29825,109.047125,583.3333,5000,7.7,190
2001-04-29,0.444444,0,12.833388,2.893625,9.60075,3.74425,2.961875,10.463375,133.6735,104.63425,583.3333,5000,7.7,190
2001-04-30,0.39459,0,12.996593,2.74725,9.114875,3.554875,2.812,10.04075,130.13775,100.407875,583.3333,5000,7.7,190
