time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2000-10-21,2.451527,0,12.085037,0.739125,1.573575,0.613725,0.2208,41.1162,30.44235,411.161925,583.3333,5000,7.7,190
2000-10-22,3.231762,0,11.88614,0.726225,1.5462,0.603,0.2169,41.85525,29.208825,418.5528,583.3333,5000,7.7,190
2000-10-23,2.410857,0,11.626717,0.72495,1.5435,0.60195,0.216525,41.333925,30.144825,413.339325,583.3333,5000,7.7,190
2000-10-24,3.324093,0,11.388071,0.72,1.532925,0.597825,0.2151,41.2332,30.3657,412.331625,583.3333,5000,7.7,190
2000-10-25,3.240863,0,11.192361,0.7074,1.506,0.587325,0.211275,42.011775,29.073225,420.117675,583.3333,5000,7.7,190
2000-10-26,1.032219,0,10.997082,0.695025,1.47975,0.577125,0.2076,42.8019,27.84075,428.019075,583.3333,5000,7.7,190
2000-10-27,0.980403,0,10.799143,0.68355,1.4553,0.5676,0.20415,43.534875,26.7666,435.349125,583.3333,5000,7.7,190
2000-10-28,0.933444,0,10.59906,0.672825,1.4325,0.558675,0.201,44.21715,25.8225,442.1715,583.3333,5000,7.7,190
2000-10-29,1.77801,0,10.394812,0.663225,1.412025,0.550725,0.198075,44.79885,25.0605,447.98865,583.3333,5000,7.7,190
2000-10-30,0.873553,0,10.190938,0.653925,1.392225,0.542925,0.1953,45.377175,24.33525,453.77145,583.3333,5000,7.7,190
2000-10-31,2.769005,0,9.991095,0.64425,1.371675,0.534975,0.19245,46.034475,23.5428,460.34445,583.3333,5000,7.7,190
2000-11-01,0.809073,0,9.792007,0.634875,1.351725,0.527175,0.189675,46.69575,22.7826,466.957725,583.3333,5000,7.7,190
2000-11-02,0.790488,0,9.586747,0.62685,1.334625,0.5205,0.187275,47.1951,22.2399,471.95085,583.3333,5000,7.7,190
2000-11-03,0.751146,0,9.393366,0.617325,1.3143,0.51255,0.184425,47.958,21.430275,479.5803,583.3333,5000,7.7,190
2000-11-04,0.720159,0,9.197722,0.60855,1.29555,0.505275,0.1818,48.64905,20.736,486.490425,583.3333,5000,7.7,190
2000-11-05,2.484887,0,8.998808,0.600675,1.27875,0.49875,0.1794,49.238025,20.174025,492.380325,583.3333,5000,7.7,190
2000-11-06,0.940508,0,8.610589,0.623175,1.326675,0.517425,0.18615,45.2733,24.718275,452.7327,583.3333,5000,7.7,190
2000-11-07,3.517903,0,8.172771,0.655275,1.39515,0.544125,0.19575,40.56255,32.230125,405.62565,583.3333,5000,7.7,190
2000-11-08,1.30838,0,8.024854,0.639225,1.36095,0.530775,0.19095,42.03015,29.635275,420.301725,583.3333,5000,7.7,190
2000-11-09,1.368448,0,7.784552,0.63915,1.360725,0.5307,0.190875,41.53485,30.5349,415.3482,583.3333,5000,7.7,190
2000-11-10,1.435856,0,7.559801,0.63675,1.3557,0.52875,0.1902,41.3352,30.93435,413.35185,583.3333,5000,7.7,190
2000-11-11,3.138772,0,7.349058,0.632475,1.34655,0.52515,0.188925,41.394075,30.872475,413.94105,583.3333,5000,7.7,190
2000-11-12,1.74324,0,7.141213,0.62805,1.337175,0.521475,0.187575,41.478075,30.766125,414.780675,583.3333,5000,7.7,190
2000-11-13,1.428338,0,6.940456,0.62295,1.326225,0.517275,0.186075,41.67435,30.462075,416.743725,583.3333,5000,7.7,190
2000-11-14,3.496288,0,6.736796,0.618675,1.317225,0.51375,0.1848,41.771475,30.3348,417.7149,583.3333,5000,7.7,190
2000-11-15,3.374043,0,6.538302,0.614025,1.307325,0.50985,0.18345,41.93865,30.087225,419.386575,583.3333,5000,7.7,190
2000-11-16,1.538371,0,6.273214,0.62055,1.3212,0.51525,0.1854,40.666125,32.443425,406.6614,583.3333,5000,7.7,190
2000-11-17,1.550357,0,6.070016,0.617475,1.314675,0.5127,0.184425,40.649175,32.5209,406.49175,583.3333,5000,7.7,190
2000-11-18,3.634181,0,5.884452,0.612,1.302975,0.508125,0.182775,40.9554,31.9839,409.5543,583.3333,5000,7.7,190
2000-11-19,1.496097,0,5.692107,0.608025,1.294575,0.5049,0.18165,41.078025,31.798575,410.7804,583.3333,5000,7.7,190
2000-11-20,1.489626,0,5.499732,0.604575,1.28715,0.501975,0.1806,41.155125,31.698825,411.5511,583.3333,5000,7.7,190
2000-11-21,2.08829,0,5.31039,0.60105,1.279725,0.499125,0.17955,41.24955,31.567425,412.49535,583.3333,5000,7.7,190
2000-11-22,2.085381,0,5.125636,0.5973,1.2717,0.495975,0.178425,41.393175,31.347075,413.931675,583.3333,5000,7.7,190
2000-11-23,2.06702,0,4.944437,0.593475,1.2636,0.492825,0.1773,41.563575,31.080675,415.6359,583.3333,5000,7.7,190
2000-11-24,3.526205,0,4.763611,0.5901,1.256325,0.489975,0.17625,41.692275,30.891525,416.9229,583.3333,5000,7.7,190
2000-11-25,2.023619,0,4.588575,0.586275,1.248225,0.486825,0.175125,41.8935,30.576525,418.93485,583.3333,5000,7.7,190
2000-11-26,2.016619,0,4.416483,0.582525,1.240125,0.483675,0.174,42.10605,30.246525,421.060125,583.3333,5000,7.7,190
2000-11-27,3.390449,0,4.245299,0.579075,1.23285,0.480825,0.17295,42.284925,29.978775,422.84895,583.3333,5000,7.7,190
2000-11-28,3.298344,0,4.080412,0.575175,1.2246,0.4776,0.171825,42.54585,29.57685,425.4582,583.3333,5000,7.7,190
2000-11-29,1.995353,0,3.874124,0.578175,1.2309,0.480075,0.172725,41.853975,30.80385,418.539975,583.3333,5000,7.7,190
2000-11-30,3.440574,0,3.711179,0.57495,1.22415,0.47745,0.17175,42.0402,30.51555,420.401775,583.3333,5000,7.7,190
2000-12-01,1.38332,0,3.545389,0.572775,1.219425,0.475575,0.171075,42.107175,30.4368,421.072125,583.3333,5000,7.7,190
2000-12-02,3.460036,0,3.390143,0.569475,1.212375,0.4728,0.1701,42.343275,30.067725,423.432975,583.3333,5000,7.7,190
2000-12-03,3.396181,0,3.24144,0.565725,1.204425,0.469725,0.168975,42.662925,29.565525,426.62895,583.3333,5000,7.7,190
2000-12-04,1.298628,0,3.092894,0.5625,1.197525,0.467025,0.168,42.92595,29.167275,429.2595,583.3333,5000,7.7,190
2000-12-05,1.275163,0,2.946075,0.5595,1.191225,0.46455,0.1671,43.165125,28.814775,431.651475,583.3333,5000,7.7,190
2000-12-06,3.232114,0,2.804659,0.556275,1.184325,0.461925,0.1662,43.461225,28.3788,434.612175,583.3333,5000,7.7,190
2000-12-07,1.212812,0,2.664718,0.553425,1.178175,0.459525,0.1653,43.725975,28.000275,437.259825,583.3333,5000,7.7,190
2000-12-08,3.242662,0,2.524497,0.5511,1.1733,0.457575,0.164625,43.9182,27.7386,439.181775,583.3333,5000,7.7,190
2000-12-09,3.104093,0,2.397843,0.54735,1.16535,0.4545,0.1635,44.351025,27.1233,443.51055,583.3333,5000,7.7,190
2000-12-10,3.091912,0,2.267011,0.5448,1.159875,0.452325,0.16275,44.62125,26.760225,446.21235,583.3333,5000,7.7,190
2000-12-11,2.478639,0,2.147356,0.541125,1.15215,0.449325,0.161625,45.0801,26.139225,450.800925,583.3333,5000,7.7,190
2000-12-12,3.251802,0,2.003407,0.541575,1.15305,0.4497,0.161775,44.9037,26.415225,449.03685,583.3333,5000,7.7,190
2000-12-13,3.121229,0,1.886872,0.53865,1.14675,0.447225,0.160875,45.29025,25.904325,452.902725,583.3333,5000,7.7,190
2000-12-14,3.207062,0,1.759905,0.53775,1.1448,0.446475,0.16065,45.359475,25.8366,453.594675,583.3333,5000,7.7,190
2000-12-15,3.049006,0,1.651686,0.534675,1.13835,0.443925,0.159675,45.7935,25.278225,457.9353,583.3333,5000,7.7,190
2000-12-16,3.169017,0,1.529332,0.534225,1.13745,0.443625,0.1596,45.817575,25.272,458.17545,583.3333,5000,7.7,190
2000-12-17,3.087784,0,1.41856,0.532725,1.13415,0.44235,0.15915,46.03755,25.0077,460.3755,583.3333,5000,7.7,190
2000-12-18,2.930539,0,1.334063,0.528075,1.12425,0.43845,0.157725,46.810125,24.051,468.1011,583.3333,5000,7.7,190
2000-12-19,3.121647,0,1.204345,0.530325,1.129125,0.440325,0.1584,46.41435,24.5703,464.1432,583.3333,5000,7.7,190
2000-12-20,2.956255,0,1.124407,0.5262,1.120275,0.436875,0.1572,47.138925,23.694825,471.389325,583.3333,5000,7.7,190
2000-12-21,3.207728,0,1.001213,0.528675,1.1256,0.438975,0.15795,46.731825,24.21615,467.318025,583.3333,5000,7.7,190
2000-12-22,3.085214,0,0.907597,0.527625,1.12335,0.438075,0.157575,46.958325,23.958075,469.58325,583.3333,5000,7.7,190
2000-12-23,3.085196,0,0.818587,0.5265,1.12095,0.437175,0.157275,47.213025,23.66955,472.130475,583.3333,5000,7.7,190
2000-12-24,3.133547,0,0.721498,0.5271,1.12215,0.437625,0.157425,47.1846,23.724225,471.846375,583.3333,5000,7.7,190
2000-12-25,3.09464,0,0.634967,0.5268,1.121475,0.4374,0.15735,47.327775,23.57205,473.27745,583.3333,5000,7.7,190
2000-12-26,0.935133,0,0.551923,0.526575,1.1211,0.43725,0.157275,47.46915,23.42295,474.691725,583.3333,5000,7.7,190
2000-12-27,0.926654,0,0.471655,0.526575,1.121025,0.437175,0.157275,47.590725,23.298075,475.907325,583.3333,5000,7.7,190
2000-12-28,0.994774,0,0.417717,0.523425,1.114425,0.434625,0.156375,48.2781,22.52655,482.781075,583.3333,5000,7.7,190
2000-12-29,0.891308,0,0.326739,0.526125,1.1202,0.436875,0.157125,47.952675,22.913025,479.526675,583.3333,5000,7.7,190
2000-12-30,0.910725,0,0.248501,0.5277,1.123425,0.43815,0.15765,47.8542,23.043525,478.541775,583.3333,5000,7.7,190
2000-12-31,0.903699,0,0.181761,0.52815,1.124475,0.438525,0.1578,47.95005,22.9494,479.5005,583.3333,5000,7.7,190
2001-01-01,0.898631,0,0.117745,0.5289,1.125975,0.439125,0.15795,48.024,22.880475,480.2403,583.3333,5000,7.7,190
2001-01-02,0.891472,0,0.057886,0.52965,1.12755,0.439725,0.158175,48.111,22.796625,481.109925,583.3333,5000,7.7,190
2001-01-03,0.88613,0,0.001099,0.53055,1.1295,0.44055,0.158475,48.181125,22.731825,481.81095,583.3333,5000,7.7,190
2001-01-04,0.881037,0,-0.052587,0.531675,1.1319,0.44145,0.158775,48.2346,22.68555,482.345925,583.3333,5000,7.7,190
2001-01-05,0.879373,0,-0.103448,0.53295,1.13475,0.442575,0.159225,48.26415,22.665975,482.641275,583.3333,5000,7.7,190
2001-01-06,0.872306,0,-0.148819,0.53415,1.137225,0.44355,0.159525,48.336225,22.598025,483.36225,583.3333,5000,7.7,190
2001-01-07,0.86847,0,-0.191904,0.53565,1.140375,0.44475,0.159975,48.370125,22.5726,483.701625,583.3333,5000,7.7,190
2001-01-08,0.864169,0,-0.231384,0.537225,1.143825,0.4461,0.1605,48.3987,22.5528,483.98715,583.3333,5000,7.7,190
2001-01-09,0.862222,0,-0.268045,0.5391,1.1478,0.4476,0.161025,48.40185,22.5609,484.01835,583.3333,5000,7.7,190
2001-01-10,0.860595,0,-0.301022,0.54105,1.151925,0.44925,0.161625,48.401025,22.5729,484.01025,583.3333,5000,7.7,190
2001-01-11,0.858839,0,-0.330291,0.54315,1.15635,0.450975,0.162225,48.396675,22.588275,483.96705,583.3333,5000,7.7,190
2001-01-12,1.490691,0,-0.356656,0.545475,1.1613,0.452925,0.1629,48.3684,22.630125,483.684225,583.3333,5000,7.7,190
2001-01-13,0.847182,0,-0.376338,0.547425,1.1655,0.454575,0.1635,48.41115,22.59165,484.111725,583.3333,5000,7.7,190
2001-01-14,0.919521,0,-0.441699,0.55695,1.185675,0.46245,0.16635,47.22075,23.994075,472.20735,583.3333,5000,7.7,190
2001-01-15,0.954718,0,-0.471976,0.5619,1.19625,0.466575,0.16785,46.813575,24.507675,468.1359,583.3333,5000,7.7,190
2001-01-16,0.952327,0,-0.47842,0.563925,1.200675,0.4683,0.16845,46.894575,24.414675,468.945525,583.3333,5000,7.7,190
2001-01-17,0.947355,0,-0.482969,0.5664,1.205925,0.470325,0.1692,46.9272,24.38175,469.2723,583.3333,5000,7.7,190
2001-01-18,0.948434,0,-0.487188,0.56955,1.212525,0.472875,0.1701,46.873275,24.456525,468.732675,583.3333,5000,7.7,190
2001-01-19,0.949914,0,-0.488452,0.57285,1.21965,0.47565,0.17115,46.796925,24.55935,467.968875,583.3333,5000,7.7,190
2001-01-20,0.9516,0,-0.486197,0.576375,1.227075,0.478575,0.172125,46.711875,24.67305,467.1189,583.3333,5000,7.7,190
2001-01-21,0.952386,0,-0.479795,0.5799,1.234725,0.4815,0.17325,46.63365,24.778275,466.336125,583.3333,5000,7.7,190
2001-01-22,0.951672,0,-0.469008,0.5835,1.242375,0.4845,0.1743,46.5678,24.86745,465.678375,583.3333,5000,7.7,190
2001-01-23,0.950856,0,-0.454343,0.58725,1.25025,0.487575,0.175425,46.502325,24.9561,465.023475,583.3333,5000,7.7,190
2001-01-24,0.947649,0,-0.43538,0.591,1.2582,0.49065,0.17655,46.44735,25.03095,464.4738,583.3333,5000,7.7,190
2001-01-25,0.946271,0,-0.413489,0.594975,1.266675,0.494025,0.17775,46.36995,25.1346,463.699875,583.3333,5000,7.7,190
2001-01-26,0.927035,0,-0.38256,0.5982,1.27365,0.496725,0.178725,46.417725,25.075125,464.17725,583.3333,5000,7.7,190
2001-01-27,1.263191,0,-0.360618,0.603675,1.2852,0.501225,0.1803,46.15635,25.419675,461.56335,583.3333,5000,7.7,190
2001-01-28,2.75835,0,-0.32667,0.607875,1.294275,0.50475,0.181575,46.09185,25.506525,460.918575,583.3333,5000,7.7,190
2001-01-29,1.220375,0,-0.427724,0.635625,1.35315,0.527775,0.189825,42.820275,30.443325,428.20305,583.3333,5000,7.7,190
2001-01-30,1.85639,0,-0.600583,0.6783,1.444125,0.563175,0.202575,38.2443,39.9399,382.44285,583.3333,5000,7.7,190
2001-01-31,1.785056,0,-0.5169,0.676275,1.43985,0.561525,0.20205,38.96085,38.197275,389.608725,583.3333,5000,7.7,190
2001-02-01,3.281313,0,-0.465299,0.680925,1.44975,0.565425,0.2034,38.95635,38.2062,389.563425,583.3333,5000,7.7,190
2001-02-02,4.058518,0,-0.422993,0.688125,1.46505,0.57135,0.205575,38.6877,38.843775,386.87715,583.3333,5000,7.7,190
2001-02-03,3.655696,0,-0.374409,0.695025,1.479675,0.57705,0.2076,38.471325,39.366825,384.713625,583.3333,5000,7.7,190
2001-02-04,4.079182,0,-0.319864,0.701625,1.493775,0.5826,0.20955,38.300325,39.78555,383.003475,583.3333,5000,7.7,190
2001-02-05,3.806482,0,-0.260602,0.70815,1.507725,0.588,0.2115,38.149725,40.15815,381.4971,583.3333,5000,7.7,190
2001-02-06,4.070593,0,-0.195225,0.71445,1.521,0.593175,0.213375,38.0472,40.41165,380.472,583.3333,5000,7.7,190
2001-02-07,3.924336,0,-0.119573,0.71955,1.531875,0.59745,0.21495,38.075025,40.3329,380.7501,583.3333,5000,7.7,190
2001-02-08,4.141977,0,-0.074032,0.7314,1.557075,0.607275,0.218475,37.43955,41.9877,374.395425,583.3333,5000,7.7,190
2001-02-09,5.842061,0,-0.188524,0.776925,1.654125,0.645075,0.23205,33.811875,53.61915,338.118375,583.3333,5000,7.7,190
2001-02-10,5.855575,0,-0.107344,0.7839,1.6689,0.65085,0.23415,33.7422,53.871,337.421775,583.3333,5000,7.7,190
2001-02-11,5.822132,0,-0.026148,0.7917,1.685625,0.657375,0.236475,33.609825,54.366,336.09825,583.3333,5000,7.7,190
2001-02-12,5.851116,0,0.050068,0.8016,1.706625,0.66555,0.2394,33.3294,55.4535,333.293775,583.3333,5000,7.7,190
2001-02-13,5.909982,0,0.129704,0.81165,1.728075,0.67395,0.242475,33.048975,56.57085,330.489525,583.3333,5000,7.7,190
2001-02-14,5.829541,0,0.222493,0.819825,1.745475,0.6807,0.244875,32.93505,57.021075,329.35035,583.3333,5000,7.7,190
2001-02-15,5.839132,0,0.32237,0.8274,1.761525,0.687,0.247125,32.88255,57.21765,328.8255,583.3333,5000,7.7,190
2001-02-16,5.774441,0,0.42884,0.834375,1.776375,0.692775,0.249225,32.883075,57.1917,328.831125,583.3333,5000,7.7,190
2001-02-17,5.691294,0,0.539879,0.8412,1.791,0.698475,0.25125,32.902575,57.085425,329.026125,583.3333,5000,7.7,190
2001-02-18,5.623795,0,0.655059,0.8481,1.80555,0.704175,0.25335,32.934225,56.92785,329.341875,583.3333,5000,7.7,190
2001-02-19,5.567241,0,0.775038,0.8547,1.819725,0.70965,0.2553,32.98965,56.6709,329.8965,583.3333,5000,7.7,190
2001-02-20,5.473488,0,0.900185,0.861075,1.833225,0.714975,0.257175,33.0759,56.2881,330.759,583.3333,5000,7.7,190
2001-02-21,5.355063,0,1.030385,0.86715,1.846125,0.72,0.25905,33.1917,55.788,331.917075,583.3333,5000,7.7,190
2001-02-22,5.309354,0,1.163193,0.87345,1.8597,0.72525,0.260925,33.295725,55.33965,332.957325,583.3333,5000,7.7,190
2001-02-23,5.16955,0,1.301572,0.879375,1.8723,0.7302,0.26265,33.43965,54.737775,334.396575,583.3333,5000,7.7,190
2001-02-24,6.036301,0,1.396638,0.89655,1.90875,0.744375,0.267825,32.785425,57.363225,327.854325,583.3333,5000,7.7,190
2001-02-25,6.487946,0,1.427717,0.9306,1.981275,0.772725,0.27795,31.047225,65.33925,310.4724,583.3333,5000,7.7,190
2001-02-26,6.180051,0,1.589444,0.933675,1.9878,0.7752,0.27885,31.404375,63.528225,314.043825,583.3333,5000,7.7,190
2001-02-27,6.129005,0,1.735982,0.9414,2.004225,0.78165,0.281175,31.4661,63.187275,314.661,583.3333,5000,7.7,190
2001-02-28,6.094168,0,1.880297,0.95055,2.0238,0.7893,0.28395,31.441425,63.262725,314.414475,583.3333,5000,7.7,190
2001-03-01,6.603101,0,1.998438,0.967425,2.059725,0.80325,0.288975,30.94665,65.672175,309.4665,583.3333,5000,7.7,190
2001-03-02,7.285862,0,2.085126,0.99375,2.115675,0.82515,0.29685,29.923425,71.142,299.234175,583.3333,5000,7.7,190
2001-03-03,5.174688,0,2.135493,1.03155,2.19615,0.8565,0.3081,28.354425,80.901675,283.5441,583.3333,5000,7.7,190
2001-03-04,7.890617,0,2.264468,1.0494,2.23425,0.87135,0.3135,27.937575,83.764875,279.37605,583.3333,5000,7.7,190
2001-03-05,6.797148,0,2.416805,1.06185,2.260725,0.8817,0.317175,27.81915,84.556425,278.191575,583.3333,5000,7.7,190
2001-03-06,8.347263,0,2.56569,1.07625,2.2914,0.893625,0.32145,27.611625,86.020125,276.116175,583.3333,5000,7.7,190
2001-03-07,8.327635,0,2.72504,1.0887,2.31795,0.903975,0.3252,27.51405,86.68155,275.1408,583.3333,5000,7.7,190
2001-03-08,8.226116,0,2.89244,1.0998,2.3415,0.9132,0.3285,27.491625,86.7771,274.91655,583.3333,5000,7.7,190
2001-03-09,8.13028,0,3.063329,1.110825,2.3649,0.92235,0.3318,27.48015,86.78805,274.8018,583.3333,5000,7.7,190
2001-03-10,8.29965,0,3.22467,1.1256,2.3964,0.934575,0.336225,27.29685,88.114875,272.968725,583.3333,5000,7.7,190
2001-03-11,8.245183,0,3.392765,1.139325,2.425725,0.94605,0.34035,27.172575,89.004225,271.725675,583.3333,5000,7.7,190
2001-03-12,9.209481,0,3.525985,1.164825,2.47995,0.9672,0.347925,26.534175,94.14345,265.341975,583.3333,5000,7.7,190
2001-03-13,9.344321,0,3.676743,1.1862,2.5254,0.9849,0.3543,26.111775,97.7478,261.1176,583.3333,5000,7.7,190
2001-03-14,10.842574,0,3.796009,1.218825,2.59485,1.011975,0.36405,25.25295,105.8148,252.529875,583.3333,5000,7.7,190
2001-03-15,11.041381,0,3.940222,1.244925,2.650425,1.03365,0.37185,24.7068,111.406575,247.067775,583.3333,5000,7.7,190
2001-03-16,10.997874,0,4.154773,1.2489,2.658975,1.037025,0.37305,25.029,107.886675,250.289775,583.3333,5000,7.7,190
2001-03-17,11.043136,0,4.35115,1.259775,2.682075,1.046025,0.376275,25.090425,107.1438,250.9041,583.3333,5000,7.7,190
2001-03-18,10.903786,0,4.547997,1.271325,2.706675,1.055625,0.379725,25.12875,106.641,251.287125,583.3333,5000,7.7,190
2001-03-19,10.715944,0,4.745708,1.283475,2.732475,1.065675,0.3834,25.1496,106.315725,251.496075,583.3333,5000,7.7,190
2001-03-20,10.595187,0,4.940745,1.29735,2.7621,1.077225,0.387525,25.10835,106.620525,251.08365,583.3333,5000,7.7,190
2001-03-21,10.479375,0,5.136545,1.3119,2.793,1.0893,0.391875,25.05,107.1006,250.500075,583.3333,5000,7.7,190
2001-03-22,10.353891,0,5.337884,1.325325,2.821725,1.100475,0.39585,25.036275,107.122875,250.362675,583.3333,5000,7.7,190
2001-03-23,10.135988,0,5.546671,1.337025,2.84655,1.11015,0.399375,25.092075,106.43205,250.92075,583.3333,5000,7.7,190
2001-03-24,9.87236,0,5.761556,1.3473,2.86845,1.1187,0.40245,25.201125,105.209625,252.0114,583.3333,5000,7.7,190
2001-03-25,9.655813,0,5.981092,1.356675,2.888475,1.1265,0.405225,25.3461,103.650975,253.461225,583.3333,5000,7.7,190
2001-03-26,9.418345,0,6.205278,1.36515,2.9064,1.133475,0.407775,25.528275,101.765475,255.28245,583.3333,5000,7.7,190
2001-03-27,9.196135,0,6.433298,1.3728,2.92275,1.13985,0.4101,25.73835,99.6645,257.3835,583.3333,5000,7.7,190
2001-03-28,8.947708,0,6.663595,1.380375,2.9388,1.14615,0.41235,25.957275,97.541475,259.572675,583.3333,5000,7.7,190
2001-03-29,8.732179,0,6.891769,1.3893,2.957775,1.153575,0.414975,26.1276,95.905125,261.2763,583.3333,5000,7.7,190
2001-03-30,8.463284,0,7.129763,1.395225,2.97045,1.15845,0.416775,26.408625,93.358575,264.08655,583.3333,5000,7.7,190
2001-03-31,8.416,0,7.354212,1.4067,2.9949,1.167975,0.42015,26.489325,92.5623,264.89355,583.3333,5000,7.7,190
2001-04-01,8.364312,0,7.581914,1.417575,3.018,1.17705,0.42345,26.5941,91.5744,265.9413,583.3333,5000,7.7,190
2001-04-02,8.02685,0,7.827006,1.422525,3.028575,1.181175,0.424875,26.91555,88.857975,269.155875,583.3333,5000,7.7,190
2001-04-03,7.827066,0,8.069027,1.429125,3.0426,1.186575,0.4269,27.1797,86.687925,271.797225,583.3333,5000,7.7,190
2001-04-04,7.584747,0,8.31293,1.435425,3.0561,1.1919,0.428775,27.454275,84.5118,274.54305,583.3333,5000,7.7,190
2001-04-05,7.898169,0,8.505323,1.461675,3.111975,1.21365,0.436575,27.003975,87.820725,270.0399,583.3333,5000,7.7,190
2001-04-06,8.294446,0,8.698403,1.488525,3.169125,1.235925,0.4446,26.555475,91.304475,265.554525,583.3333,5000,7.7,190
2001-04-07,8.143382,0,8.940287,1.497075,3.187275,1.24305,0.44715,26.74965,89.602275,267.496875,583.3333,5000,7.7,190
2001-04-08,8.385962,0,9.163419,1.51335,3.221925,1.25655,0.452025,26.6784,90.05805,266.78415,583.3333,5000,7.7,190
2001-04-09,10.189729,0,9.255003,1.583325,3.370875,1.314675,0.47295,24.89325,106.2057,248.932875,583.3333,5000,7.7,190
2001-04-10,9.94257,0,9.498558,1.59255,3.3906,1.322325,0.475725,25.0611,104.365125,250.611375,583.3333,5000,7.7,190
2001-04-11,11.373277,0,9.644637,1.643175,3.49845,1.3644,0.4908,24.015225,115.4535,240.15225,583.3333,5000,7.7,190
2001-04-12,11.524702,0,9.855916,1.667175,3.549525,1.384275,0.498,23.770425,118.1664,237.70425,583.3333,5000,7.7,190
2001-04-13,11.551706,0,10.080311,1.686,3.5895,1.399875,0.503625,23.675475,119.1429,236.7549,583.3333,5000,7.7,190
2001-04-14,11.519384,0,10.302296,1.706175,3.632475,1.416675,0.509625,23.545275,120.563925,235.452675,583.3333,5000,7.7,190
2001-04-15,11.465529,0,10.521451,1.728,3.678975,1.434825,0.51615,23.3763,122.495775,233.763,583.3333,5000,7.7,190
2001-04-16,11.48782,0,10.740493,1.750275,3.7263,1.453275,0.522825,23.20185,124.54425,232.018275,583.3333,5000,7.7,190
2001-04-17,11.43574,0,10.969418,1.768275,3.764775,1.468275,0.528225,23.1381,125.193675,231.380775,583.3333,5000,7.7,190
2001-04-18,11.208807,0,11.205083,1.783425,3.797025,1.4808,0.532725,23.1483,124.884525,231.4833,583.3333,5000,7.7,190
2001-04-19,11.055502,0,11.441329,1.798425,3.828975,1.49325,0.537225,23.162025,124.531125,231.620175,583.3333,5000,7.7,190
2001-04-20,12.062544,0,11.623619,1.838925,3.915075,1.52685,0.5493,22.558275,132.492825,225.582675,583.3333,5000,7.7,190
2001-04-21,12.393069,0,11.844636,1.8615,3.96315,1.5456,0.55605,22.397475,134.594925,223.974975,583.3333,5000,7.7,190
2001-04-22,11.931573,0,12.093811,1.870575,3.982575,1.553175,0.55875,22.55115,132.21495,225.5118,583.3333,5000,7.7,190
2001-04-23,11.811081,0,12.336234,1.882875,4.008675,1.563375,0.562425,22.629525,130.931775,226.294875,583.3333,5000,7.7,190
2001-04-24,11.490054,0,12.584437,1.892175,4.02855,1.5711,0.5652,22.773975,128.761425,227.74005,583.3333,5000,7.7,190
