time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2000-10-21,2.451527,0,12.085037,1.724625,3.671675,1.432025,0.5152,95.9378,71.03215,959.377825,583.3333,5000,7.7,190
2000-10-22,3.231762,0,11.88614,1.694525,3.6078,1.407,0.5061,97.66225,68.153925,976.6232,583.3333,5000,7.7,190
2000-10-23,2.410857,0,11.626717,1.69155,3.6015,1.40455,0.505225,96.445825,70.337925,964.458425,583.3333,5000,7.7,190
2000-10-24,3.324093,0,11.388071,1.68,3.576825,1.394925,0.5019,96.2108,70.8533,962.107125,583.3333,5000,7.7,190
2000-10-25,3.240863,0,11.192361,1.6506,3.514,1.370425,0.492975,98.027475,67.837525,980.274575,583.3333,5000,7.7,190
2000-10-26,1.032219,0,10.997082,1.621725,3.45275,1.346625,0.4844,99.8711,64.96175,998.711175,583.3333,5000,7.7,190
2000-10-27,0.980403,0,10.799143,1.59495,3.3957,1.3244,0.47635,101.581375,62.4554,1015.814625,583.3333,5000,7.7,190
2000-10-28,0.933444,0,10.59906,1.569925,3.3425,1.303575,0.469,103.17335,60.2525,1031.7335,583.3333,5000,7.7,190
2000-10-29,1.77801,0,10.394812,1.547525,3.294725,1.285025,0.462175,104.53065,58.4745,1045.30685,583.3333,5000,7.7,190
2000-10-30,0.873553,0,10.190938,1.525825,3.248525,1.266825,0.4557,105.880075,56.78225,1058.80005,583.3333,5000,7.7,190
2000-10-31,2.769005,0,9.991095,1.50325,3.200575,1.248275,0.44905,107.413775,54.9332,1074.13705,583.3333,5000,7.7,190
2000-11-01,0.809073,0,9.792007,1.481375,3.154025,1.230075,0.442575,108.95675,53.1594,1089.568025,583.3333,5000,7.7,190
2000-11-02,0.790488,0,9.586747,1.46265,3.114125,1.2145,0.436975,110.1219,51.8931,1101.21865,583.3333,5000,7.7,190
2000-11-03,0.751146,0,9.393366,1.440425,3.0667,1.19595,0.430325,111.902,50.003975,1119.0207,583.3333,5000,7.7,190
2000-11-04,0.720159,0,9.197722,1.41995,3.02295,1.178975,0.4242,113.51445,48.384,1135.144325,583.3333,5000,7.7,190
2000-11-05,2.484887,0,8.998808,1.401575,2.98375,1.16375,0.4186,114.888725,47.072725,1148.887425,583.3333,5000,7.7,190
2000-11-06,0.940508,0,8.610589,1.454075,3.095575,1.207325,0.43435,105.6377,57.675975,1056.3763,583.3333,5000,7.7,190
2000-11-07,3.517903,0,8.172771,1.528975,3.25535,1.269625,0.45675,94.64595,75.203625,946.45985,583.3333,5000,7.7,190
2000-11-08,1.30838,0,8.024854,1.491525,3.17555,1.238475,0.44555,98.07035,69.148975,980.704025,583.3333,5000,7.7,190
2000-11-09,1.368448,0,7.784552,1.49135,3.175025,1.2383,0.445375,96.91465,71.2481,969.1458,583.3333,5000,7.7,190
2000-11-10,1.435856,0,7.559801,1.48575,3.1633,1.23375,0.4438,96.4488,72.18015,964.48765,583.3333,5000,7.7,190
2000-11-11,3.138772,0,7.349058,1.475775,3.14195,1.22535,0.440825,96.586175,72.035775,965.86245,583.3333,5000,7.7,190
2000-11-12,1.74324,0,7.141213,1.46545,3.120075,1.216775,0.437675,96.782175,71.787625,967.821575,583.3333,5000,7.7,190
2000-11-13,1.428338,0,6.940456,1.45355,3.094525,1.206975,0.434175,97.24015,71.078175,972.402025,583.3333,5000,7.7,190
2000-11-14,3.496288,0,6.736796,1.443575,3.073525,1.19875,0.4312,97.466775,70.7812,974.6681,583.3333,5000,7.7,190
2000-11-15,3.374043,0,6.538302,1.432725,3.050425,1.18965,0.42805,97.85685,70.203525,978.568675,583.3333,5000,7.7,190
2000-11-16,1.538371,0,6.273214,1.44795,3.0828,1.20225,0.4326,94.887625,75.701325,948.8766,583.3333,5000,7.7,190
2000-11-17,1.550357,0,6.070016,1.440775,3.067575,1.1963,0.430325,94.848075,75.8821,948.48075,583.3333,5000,7.7,190
2000-11-18,3.634181,0,5.884452,1.428,3.040275,1.185625,0.426475,95.5626,74.6291,955.6267,583.3333,5000,7.7,190
2000-11-19,1.496097,0,5.692107,1.418725,3.020675,1.1781,0.42385,95.848725,74.196675,958.4876,583.3333,5000,7.7,190
2000-11-20,1.489626,0,5.499732,1.410675,3.00335,1.171275,0.4214,96.028625,73.963925,960.2859,583.3333,5000,7.7,190
2000-11-21,2.08829,0,5.31039,1.40245,2.986025,1.164625,0.41895,96.24895,73.657325,962.48915,583.3333,5000,7.7,190
2000-11-22,2.085381,0,5.125636,1.3937,2.9673,1.157275,0.416325,96.584075,73.143175,965.840575,583.3333,5000,7.7,190
2000-11-23,2.06702,0,4.944437,1.384775,2.9484,1.149925,0.4137,96.981675,72.521575,969.8171,583.3333,5000,7.7,190
2000-11-24,3.526205,0,4.763611,1.3769,2.931425,1.143275,0.41125,97.281975,72.080225,972.8201,583.3333,5000,7.7,190
2000-11-25,2.023619,0,4.588575,1.367975,2.912525,1.135925,0.408625,97.7515,71.345225,977.51465,583.3333,5000,7.7,190
2000-11-26,2.016619,0,4.416483,1.359225,2.893625,1.128575,0.406,98.24745,70.575225,982.473625,583.3333,5000,7.7,190
2000-11-27,3.390449,0,4.245299,1.351175,2.87665,1.121925,0.40355,98.664825,69.950475,986.64755,583.3333,5000,7.7,190
2000-11-28,3.298344,0,4.080412,1.342075,2.8574,1.1144,0.400925,99.27365,69.01265,992.7358,583.3333,5000,7.7,190
2000-11-29,1.995353,0,3.874124,1.349075,2.8721,1.120175,0.403025,97.659275,71.87565,976.593275,583.3333,5000,7.7,190
2000-11-30,3.440574,0,3.711179,1.34155,2.85635,1.11405,0.40075,98.0938,71.20295,980.937475,583.3333,5000,7.7,190
2000-12-01,1.38332,0,3.545389,1.336475,2.845325,1.109675,0.399175,98.250075,71.0192,982.501625,583.3333,5000,7.7,190
2000-12-02,3.460036,0,3.390143,1.328775,2.828875,1.1032,0.3969,98.800975,70.158025,988.010275,583.3333,5000,7.7,190
2000-12-03,3.396181,0,3.24144,1.320025,2.810325,1.096025,0.394275,99.546825,68.986225,995.46755,583.3333,5000,7.7,190
2000-12-04,1.298628,0,3.092894,1.3125,2.794225,1.089725,0.392,100.16055,68.056975,1001.6055,583.3333,5000,7.7,190
2000-12-05,1.275163,0,2.946075,1.3055,2.779525,1.08395,0.3899,100.718625,67.234475,1007.186775,583.3333,5000,7.7,190
2000-12-06,3.232114,0,2.804659,1.297975,2.763425,1.077825,0.3878,101.409525,66.2172,1014.095075,583.3333,5000,7.7,190
2000-12-07,1.212812,0,2.664718,1.291325,2.749075,1.072225,0.3857,102.027275,65.333975,1020.272925,583.3333,5000,7.7,190
2000-12-08,3.242662,0,2.524497,1.2859,2.7377,1.067675,0.384125,102.4758,64.7234,1024.757475,583.3333,5000,7.7,190
2000-12-09,3.104093,0,2.397843,1.27715,2.71915,1.0605,0.3815,103.485725,63.2877,1034.85795,583.3333,5000,7.7,190
2000-12-10,3.091912,0,2.267011,1.2712,2.706375,1.055425,0.37975,104.11625,62.440525,1041.16215,583.3333,5000,7.7,190
2000-12-11,2.478639,0,2.147356,1.262625,2.68835,1.048425,0.377125,105.1869,60.991525,1051.868825,583.3333,5000,7.7,190
2000-12-12,3.251802,0,2.003407,1.263675,2.69045,1.0493,0.377475,104.7753,61.635525,1047.75265,583.3333,5000,7.7,190
2000-12-13,3.121229,0,1.886872,1.25685,2.67575,1.043525,0.375375,105.67725,60.443425,1056.773025,583.3333,5000,7.7,190
2000-12-14,3.207062,0,1.759905,1.25475,2.6712,1.041775,0.37485,105.838775,60.2854,1058.387575,583.3333,5000,7.7,190
2000-12-15,3.049006,0,1.651686,1.247575,2.65615,1.035825,0.372575,106.8515,58.982525,1068.5157,583.3333,5000,7.7,190
2000-12-16,3.169017,0,1.529332,1.246525,2.65405,1.035125,0.3724,106.907675,58.968,1069.07605,583.3333,5000,7.7,190
2000-12-17,3.087784,0,1.41856,1.243025,2.64635,1.03215,0.37135,107.42095,58.3513,1074.2095,583.3333,5000,7.7,190
2000-12-18,2.930539,0,1.334063,1.232175,2.62325,1.02305,0.368025,109.223625,56.119,1092.2359,583.3333,5000,7.7,190
2000-12-19,3.121647,0,1.204345,1.237425,2.634625,1.027425,0.3696,108.30015,57.3307,1083.0008,583.3333,5000,7.7,190
2000-12-20,2.956255,0,1.124407,1.2278,2.613975,1.019375,0.3668,109.990825,55.287925,1099.908425,583.3333,5000,7.7,190
2000-12-21,3.207728,0,1.001213,1.233575,2.6264,1.024275,0.36855,109.040925,56.50435,1090.408725,583.3333,5000,7.7,190
2000-12-22,3.085214,0,0.907597,1.231125,2.62115,1.022175,0.367675,109.569425,55.902175,1095.69425,583.3333,5000,7.7,190
2000-12-23,3.085196,0,0.818587,1.2285,2.61555,1.020075,0.366975,110.163725,55.22895,1101.637775,583.3333,5000,7.7,190
2000-12-24,3.133547,0,0.721498,1.2299,2.61835,1.021125,0.367325,110.0974,55.356525,1100.974875,583.3333,5000,7.7,190
2000-12-25,3.09464,0,0.634967,1.2292,2.616775,1.0206,0.36715,110.431475,55.00145,1104.31405,583.3333,5000,7.7,190
2000-12-26,0.935133,0,0.551923,1.228675,2.6159,1.02025,0.366975,110.76135,54.65355,1107.614025,583.3333,5000,7.7,190
2000-12-27,0.926654,0,0.471655,1.228675,2.615725,1.020075,0.366975,111.045025,54.362175,1110.450425,583.3333,5000,7.7,190
2000-12-28,0.994774,0,0.417717,1.221325,2.600325,1.014125,0.364875,112.6489,52.56195,1126.489175,583.3333,5000,7.7,190
2000-12-29,0.891308,0,0.326739,1.227625,2.6138,1.019375,0.366625,111.889575,53.463725,1118.895575,583.3333,5000,7.7,190
2000-12-30,0.910725,0,0.248501,1.2313,2.621325,1.02235,0.36785,111.6598,53.768225,1116.597475,583.3333,5000,7.7,190
2000-12-31,0.903699,0,0.181761,1.23235,2.623775,1.023225,0.3682,111.88345,53.5486,1118.8345,583.3333,5000,7.7,190
2001-01-01,0.898631,0,0.117745,1.2341,2.627275,1.024625,0.36855,112.056,53.387775,1120.5607,583.3333,5000,7.7,190
2001-01-02,0.891472,0,0.057886,1.23585,2.63095,1.026025,0.369075,112.259,53.192125,1122.589825,583.3333,5000,7.7,190
2001-01-03,0.88613,0,0.001099,1.23795,2.6355,1.02795,0.369775,112.422625,53.040925,1124.22555,583.3333,5000,7.7,190
2001-01-04,0.881037,0,-0.052587,1.240575,2.6411,1.03005,0.370475,112.5474,52.93295,1125.473825,583.3333,5000,7.7,190
2001-01-05,0.879373,0,-0.103448,1.24355,2.64775,1.032675,0.371525,112.61635,52.887275,1126.162975,583.3333,5000,7.7,190
2001-01-06,0.872306,0,-0.148819,1.24635,2.653525,1.03495,0.372225,112.784525,52.728725,1127.84525,583.3333,5000,7.7,190
2001-01-07,0.86847,0,-0.191904,1.24985,2.660875,1.03775,0.373275,112.863625,52.6694,1128.637125,583.3333,5000,7.7,190
2001-01-08,0.864169,0,-0.231384,1.253525,2.668925,1.0409,0.3745,112.9303,52.6232,1129.30335,583.3333,5000,7.7,190
2001-01-09,0.862222,0,-0.268045,1.2579,2.6782,1.0444,0.375725,112.93765,52.6421,1129.37615,583.3333,5000,7.7,190
2001-01-10,0.860595,0,-0.301022,1.26245,2.687825,1.04825,0.377125,112.935725,52.6701,1129.35725,583.3333,5000,7.7,190
2001-01-11,0.858839,0,-0.330291,1.26735,2.69815,1.052275,0.378525,112.925575,52.705975,1129.25645,583.3333,5000,7.7,190
2001-01-12,1.490691,0,-0.356656,1.272775,2.7097,1.056825,0.3801,112.8596,52.803625,1128.596525,583.3333,5000,7.7,190
2001-01-13,0.847182,0,-0.376338,1.277325,2.7195,1.060675,0.3815,112.95935,52.71385,1129.594025,583.3333,5000,7.7,190
2001-01-14,0.919521,0,-0.441699,1.29955,2.766575,1.07905,0.38815,110.18175,55.986175,1101.81715,583.3333,5000,7.7,190
2001-01-15,0.954718,0,-0.471976,1.3111,2.79125,1.088675,0.39165,109.231675,57.184575,1092.3171,583.3333,5000,7.7,190
2001-01-16,0.952327,0,-0.47842,1.315825,2.801575,1.0927,0.39305,109.420675,56.967575,1094.206225,583.3333,5000,7.7,190
2001-01-17,0.947355,0,-0.482969,1.3216,2.813825,1.097425,0.3948,109.4968,56.89075,1094.9687,583.3333,5000,7.7,190
2001-01-18,0.948434,0,-0.487188,1.32895,2.829225,1.103375,0.3969,109.370975,57.065225,1093.709575,583.3333,5000,7.7,190
2001-01-19,0.949914,0,-0.488452,1.33665,2.84585,1.10985,0.39935,109.192825,57.30515,1091.927375,583.3333,5000,7.7,190
2001-01-20,0.9516,0,-0.486197,1.344875,2.863175,1.116675,0.401625,108.994375,57.57045,1089.9441,583.3333,5000,7.7,190
2001-01-21,0.952386,0,-0.479795,1.3531,2.881025,1.1235,0.40425,108.81185,57.815975,1088.117625,583.3333,5000,7.7,190
2001-01-22,0.951672,0,-0.469008,1.3615,2.898875,1.1305,0.4067,108.6582,58.02405,1086.582875,583.3333,5000,7.7,190
2001-01-23,0.950856,0,-0.454343,1.37025,2.91725,1.137675,0.409325,108.505425,58.2309,1085.054775,583.3333,5000,7.7,190
2001-01-24,0.947649,0,-0.43538,1.379,2.9358,1.14485,0.41195,108.37715,58.40555,1083.7722,583.3333,5000,7.7,190
2001-01-25,0.946271,0,-0.413489,1.388275,2.955575,1.152725,0.41475,108.19655,58.6474,1081.966375,583.3333,5000,7.7,190
2001-01-26,0.927035,0,-0.38256,1.3958,2.97185,1.159025,0.417025,108.308025,58.508625,1083.08025,583.3333,5000,7.7,190
2001-01-27,1.263191,0,-0.360618,1.408575,2.9988,1.169525,0.4207,107.69815,59.312575,1076.98115,583.3333,5000,7.7,190
2001-01-28,2.75835,0,-0.32667,1.418375,3.019975,1.17775,0.423675,107.54765,59.515225,1075.476675,583.3333,5000,7.7,190
2001-01-29,1.220375,0,-0.427724,1.483125,3.15735,1.231475,0.442925,99.913975,71.034425,999.14045,583.3333,5000,7.7,190
2001-01-30,1.85639,0,-0.600583,1.5827,3.369625,1.314075,0.472675,89.2367,93.1931,892.36665,583.3333,5000,7.7,190
2001-01-31,1.785056,0,-0.5169,1.577975,3.35965,1.310225,0.47145,90.90865,89.126975,909.087025,583.3333,5000,7.7,190
2001-02-01,3.281313,0,-0.465299,1.588825,3.38275,1.319325,0.4746,90.89815,89.1478,908.981325,583.3333,5000,7.7,190
2001-02-02,4.058518,0,-0.422993,1.605625,3.41845,1.33315,0.479675,90.2713,90.635475,902.71335,583.3333,5000,7.7,190
2001-02-03,3.655696,0,-0.374409,1.621725,3.452575,1.34645,0.4844,89.766425,91.855925,897.665125,583.3333,5000,7.7,190
2001-02-04,4.079182,0,-0.319864,1.637125,3.485475,1.3594,0.48895,89.367425,92.83295,893.674775,583.3333,5000,7.7,190
2001-02-05,3.806482,0,-0.260602,1.65235,3.518025,1.372,0.4935,89.016025,93.70235,890.1599,583.3333,5000,7.7,190
2001-02-06,4.070593,0,-0.195225,1.66705,3.549,1.384075,0.497875,88.7768,94.29385,887.768,583.3333,5000,7.7,190
2001-02-07,3.924336,0,-0.119573,1.67895,3.574375,1.39405,0.50155,88.841725,94.1101,888.4169,583.3333,5000,7.7,190
2001-02-08,4.141977,0,-0.074032,1.7066,3.633175,1.416975,0.509775,87.35895,97.9713,873.589325,583.3333,5000,7.7,190
2001-02-09,5.842061,0,-0.188524,1.812825,3.859625,1.505175,0.54145,78.894375,125.11135,788.942875,583.3333,5000,7.7,190
2001-02-10,5.855575,0,-0.107344,1.8291,3.8941,1.51865,0.54635,78.7318,125.699,787.317475,583.3333,5000,7.7,190
2001-02-11,5.822132,0,-0.026148,1.8473,3.933125,1.533875,0.551775,78.422925,126.854,784.22925,583.3333,5000,7.7,190
2001-02-12,5.851116,0,0.050068,1.8704,3.982125,1.55295,0.5586,77.7686,129.3915,777.685475,583.3333,5000,7.7,190
2001-02-13,5.909982,0,0.129704,1.89385,4.032175,1.57255,0.565775,77.114275,131.99865,771.142225,583.3333,5000,7.7,190
2001-02-14,5.829541,0,0.222493,1.912925,4.072775,1.5883,0.571375,76.84845,133.049175,768.48415,583.3333,5000,7.7,190
2001-02-15,5.839132,0,0.32237,1.9306,4.110225,1.603,0.576625,76.72595,133.50785,767.2595,583.3333,5000,7.7,190
2001-02-16,5.774441,0,0.42884,1.946875,4.144875,1.616475,0.581525,76.727175,133.4473,767.272625,583.3333,5000,7.7,190
2001-02-17,5.691294,0,0.539879,1.9628,4.179,1.629775,0.58625,76.772675,133.199325,767.727625,583.3333,5000,7.7,190
2001-02-18,5.623795,0,0.655059,1.9789,4.21295,1.643075,0.59115,76.846525,132.83165,768.464375,583.3333,5000,7.7,190
2001-02-19,5.567241,0,0.775038,1.9943,4.246025,1.65585,0.5957,76.97585,132.2321,769.7585,583.3333,5000,7.7,190
2001-02-20,5.473488,0,0.900185,2.009175,4.277525,1.668275,0.600075,77.1771,131.3389,771.771,583.3333,5000,7.7,190
2001-02-21,5.355063,0,1.030385,2.02335,4.307625,1.68,0.60445,77.4473,130.172,774.473175,583.3333,5000,7.7,190
2001-02-22,5.309354,0,1.163193,2.03805,4.3393,1.69225,0.608825,77.690025,129.12585,776.900425,583.3333,5000,7.7,190
2001-02-23,5.16955,0,1.301572,2.051875,4.3687,1.7038,0.61285,78.02585,127.721475,780.258675,583.3333,5000,7.7,190
2001-02-24,6.036301,0,1.396638,2.09195,4.45375,1.736875,0.624925,76.499325,133.847525,764.993425,583.3333,5000,7.7,190
2001-02-25,6.487946,0,1.427717,2.1714,4.622975,1.803025,0.64855,72.443525,152.45825,724.4356,583.3333,5000,7.7,190
2001-02-26,6.180051,0,1.589444,2.178575,4.6382,1.8088,0.65065,73.276875,148.232525,732.768925,583.3333,5000,7.7,190
2001-02-27,6.129005,0,1.735982,2.1966,4.676525,1.82385,0.656075,73.4209,147.436975,734.209,583.3333,5000,7.7,190
2001-02-28,6.094168,0,1.880297,2.21795,4.7222,1.8417,0.66255,73.363325,147.613025,733.633775,583.3333,5000,7.7,190
2001-03-01,6.603101,0,1.998438,2.257325,4.806025,1.87425,0.674275,72.20885,153.235075,722.0885,583.3333,5000,7.7,190
2001-03-02,7.285862,0,2.085126,2.31875,4.936575,1.92535,0.69265,69.821325,165.998,698.213075,583.3333,5000,7.7,190
2001-03-03,5.174688,0,2.135493,2.40695,5.12435,1.9985,0.7189,66.160325,188.770575,661.6029,583.3333,5000,7.7,190
2001-03-04,7.890617,0,2.264468,2.4486,5.21325,2.03315,0.7315,65.187675,195.451375,651.87745,583.3333,5000,7.7,190
2001-03-05,6.797148,0,2.416805,2.47765,5.275025,2.0573,0.740075,64.91135,197.298325,649.113675,583.3333,5000,7.7,190
2001-03-06,8.347263,0,2.56569,2.51125,5.3466,2.085125,0.75005,64.427125,200.713625,644.271075,583.3333,5000,7.7,190
2001-03-07,8.327635,0,2.72504,2.5403,5.40855,2.109275,0.7588,64.19945,202.25695,641.9952,583.3333,5000,7.7,190
2001-03-08,8.226116,0,2.89244,2.5662,5.4635,2.1308,0.7665,64.147125,202.4799,641.47195,583.3333,5000,7.7,190
2001-03-09,8.13028,0,3.063329,2.591925,5.5181,2.15215,0.7742,64.12035,202.50545,641.2042,583.3333,5000,7.7,190
2001-03-10,8.29965,0,3.22467,2.6264,5.5916,2.180675,0.784525,63.69265,205.601375,636.927025,583.3333,5000,7.7,190
2001-03-11,8.245183,0,3.392765,2.658425,5.660025,2.20745,0.79415,63.402675,207.676525,634.026575,583.3333,5000,7.7,190
2001-03-12,9.209481,0,3.525985,2.717925,5.78655,2.2568,0.811825,61.913075,219.66805,619.131275,583.3333,5000,7.7,190
2001-03-13,9.344321,0,3.676743,2.7678,5.8926,2.2981,0.8267,60.927475,228.0782,609.2744,583.3333,5000,7.7,190
2001-03-14,10.842574,0,3.796009,2.843925,6.05465,2.361275,0.84945,58.92355,246.9012,589.236375,583.3333,5000,7.7,190
2001-03-15,11.041381,0,3.940222,2.904825,6.184325,2.41185,0.86765,57.6492,259.948675,576.491475,583.3333,5000,7.7,190
2001-03-16,10.997874,0,4.154773,2.9141,6.204275,2.419725,0.87045,58.401,251.735575,584.009475,583.3333,5000,7.7,190
2001-03-17,11.043136,0,4.35115,2.939475,6.258175,2.440725,0.877975,58.544325,250.0022,585.4429,583.3333,5000,7.7,190
2001-03-18,10.903786,0,4.547997,2.966425,6.315575,2.463125,0.886025,58.63375,248.829,586.336625,583.3333,5000,7.7,190
2001-03-19,10.715944,0,4.745708,2.994775,6.375775,2.486575,0.8946,58.6824,248.070025,586.824175,583.3333,5000,7.7,190
2001-03-20,10.595187,0,4.940745,3.02715,6.4449,2.513525,0.904225,58.58615,248.781225,585.86185,583.3333,5000,7.7,190
2001-03-21,10.479375,0,5.136545,3.0611,6.517,2.5417,0.914375,58.45,249.9014,584.500175,583.3333,5000,7.7,190
2001-03-22,10.353891,0,5.337884,3.092425,6.584025,2.567775,0.92365,58.417975,249.953375,584.179575,583.3333,5000,7.7,190
2001-03-23,10.135988,0,5.546671,3.119725,6.64195,2.59035,0.931875,58.548175,248.34145,585.48175,583.3333,5000,7.7,190
2001-03-24,9.87236,0,5.761556,3.1437,6.69305,2.6103,0.93905,58.802625,245.489125,588.0266,583.3333,5000,7.7,190
2001-03-25,9.655813,0,5.981092,3.165575,6.739775,2.6285,0.945525,59.1409,241.852275,591.409525,583.3333,5000,7.7,190
2001-03-26,9.418345,0,6.205278,3.18535,6.7816,2.644775,0.951475,59.565975,237.452775,595.65905,583.3333,5000,7.7,190
2001-03-27,9.196135,0,6.433298,3.2032,6.81975,2.65965,0.9569,60.05615,232.5505,600.5615,583.3333,5000,7.7,190
2001-03-28,8.947708,0,6.663595,3.220875,6.8572,2.67435,0.96215,60.566975,227.596775,605.669575,583.3333,5000,7.7,190
2001-03-29,8.732179,0,6.891769,3.2417,6.901475,2.691675,0.968275,60.9644,223.778625,609.6447,583.3333,5000,7.7,190
2001-03-30,8.463284,0,7.129763,3.255525,6.93105,2.70305,0.972475,61.620125,217.836675,616.20195,583.3333,5000,7.7,190
2001-03-31,8.416,0,7.354212,3.2823,6.9881,2.725275,0.98035,61.808425,215.9787,618.08495,583.3333,5000,7.7,190
2001-04-01,8.364312,0,7.581914,3.307675,7.042,2.74645,0.98805,62.0529,213.6736,620.5297,583.3333,5000,7.7,190
2001-04-02,8.02685,0,7.827006,3.319225,7.066675,2.756075,0.991375,62.80295,207.335275,628.030375,583.3333,5000,7.7,190
2001-04-03,7.827066,0,8.069027,3.334625,7.0994,2.768675,0.9961,63.4193,202.271825,634.193525,583.3333,5000,7.7,190
2001-04-04,7.584747,0,8.31293,3.349325,7.1309,2.7811,1.000475,64.059975,197.1942,640.60045,583.3333,5000,7.7,190
2001-04-05,7.898169,0,8.505323,3.410575,7.261275,2.83185,1.018675,63.009275,204.915025,630.0931,583.3333,5000,7.7,190
2001-04-06,8.294446,0,8.698403,3.473225,7.394625,2.883825,1.0374,61.962775,213.043775,619.627225,583.3333,5000,7.7,190
2001-04-07,8.143382,0,8.940287,3.493175,7.436975,2.90045,1.04335,62.41585,209.071975,624.159375,583.3333,5000,7.7,190
2001-04-08,8.385962,0,9.163419,3.53115,7.517825,2.93195,1.054725,62.2496,210.13545,622.49635,583.3333,5000,7.7,190
2001-04-09,10.189729,0,9.255003,3.694425,7.865375,3.067575,1.10355,58.08425,247.8133,580.843375,583.3333,5000,7.7,190
2001-04-10,9.94257,0,9.498558,3.71595,7.9114,3.085425,1.110025,58.4759,243.518625,584.759875,583.3333,5000,7.7,190
2001-04-11,11.373277,0,9.644637,3.834075,8.16305,3.1836,1.1452,56.035525,269.3915,560.35525,583.3333,5000,7.7,190
2001-04-12,11.524702,0,9.855916,3.890075,8.282225,3.229975,1.162,55.464325,275.7216,554.64325,583.3333,5000,7.7,190
2001-04-13,11.551706,0,10.080311,3.934,8.3755,3.266375,1.175125,55.242775,278.0001,552.4281,583.3333,5000,7.7,190
2001-04-14,11.519384,0,10.302296,3.981075,8.475775,3.305575,1.189125,54.938975,281.315825,549.389575,583.3333,5000,7.7,190
2001-04-15,11.465529,0,10.521451,4.032,8.584275,3.347925,1.20435,54.5447,285.823475,545.447,583.3333,5000,7.7,190
2001-04-16,11.48782,0,10.740493,4.083975,8.6947,3.390975,1.219925,54.13765,290.60325,541.375975,583.3333,5000,7.7,190
2001-04-17,11.43574,0,10.969418,4.125975,8.784475,3.425975,1.232525,53.9889,292.118575,539.888475,583.3333,5000,7.7,190
2001-04-18,11.208807,0,11.205083,4.161325,8.859725,3.4552,1.243025,54.0127,291.397225,540.1277,583.3333,5000,7.7,190
2001-04-19,11.055502,0,11.441329,4.196325,8.934275,3.48425,1.253525,54.044725,290.572625,540.447075,583.3333,5000,7.7,190
2001-04-20,12.062544,0,11.623619,4.290825,9.135175,3.56265,1.2817,52.635975,309.149925,526.359575,583.3333,5000,7.7,190
2001-04-21,12.393069,0,11.844636,4.3435,9.24735,3.6064,1.29745,52.260775,314.054825,522.608275,583.3333,5000,7.7,190
