time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2000-10-23,2.410857,0,11.626717,1.20825,2.5725,1.00325,0.360875,68.889875,50.241375,688.898875,583.3333,5000,7.7,190
2000-10-24,3.324093,0,11.388071,1.2,2.554875,0.996375,0.3585,68.722,50.6095,687.219375,583.3333,5000,7.7,190
2000-10-25,3.240863,0,11.192361,1.179,2.51,0.978875,0.352125,70.019625,48.455375,700.196125,583.3333,5000,7.7,190
2000-10-26,1.032219,0,10.997082,1.158375,2.46625,0.961875,0.346,71.3365,46.40125,713.365125,583.3333,5000,7.7,190
2000-10-27,0.980403,0,10.799143,1.13925,2.4255,0.946,0.34025,72.558125,44.611,725.581875,583.3333,5000,7.7,190
2000-10-28,0.933444,0,10.59906,1.121375,2.3875,0.931125,0.335,73.69525,43.0375,736.9525,583.3333,5000,7.7,190
2000-10-29,1.77801,0,10.394812,1.105375,2.353375,0.917875,0.330125,74.66475,41.7675,746.64775,583.3333,5000,7.7,190
2000-10-30,0.873553,0,10.190938,1.089875,2.320375,0.904875,0.3255,75.628625,40.55875,756.28575,583.3333,5000,7.7,190
2000-10-31,2.769005,0,9.991095,1.07375,2.286125,0.891625,0.32075,76.724125,39.238,767.24075,583.3333,5000,7.7,190
2000-11-01,0.809073,0,9.792007,1.058125,2.252875,0.878625,0.316125,77.82625,37.971,778.262875,583.3333,5000,7.7,190
2000-11-02,0.790488,0,9.586747,1.04475,2.224375,0.8675,0.312125,78.6585,37.0665,786.58475,583.3333,5000,7.7,190
2000-11-03,0.751146,0,9.393366,1.028875,2.1905,0.85425,0.307375,79.93,35.717125,799.3005,583.3333,5000,7.7,190
2000-11-04,0.720159,0,9.197722,1.01425,2.15925,0.842125,0.303,81.08175,34.56,810.817375,583.3333,5000,7.7,190
2000-11-05,2.484887,0,8.998808,1.001125,2.13125,0.83125,0.299,82.063375,33.623375,820.633875,583.3333,5000,7.7,190
2000-11-06,0.940508,0,8.610589,1.038625,2.211125,0.862375,0.31025,75.4555,41.197125,754.5545,583.3333,5000,7.7,190
2000-11-07,3.517903,0,8.172771,1.092125,2.32525,0.906875,0.32625,67.60425,53.716875,676.04275,583.3333,5000,7.7,190
2000-11-08,1.30838,0,8.024854,1.065375,2.26825,0.884625,0.31825,70.05025,49.392125,700.502875,583.3333,5000,7.7,190
2000-11-09,1.368448,0,7.784552,1.06525,2.267875,0.8845,0.318125,69.22475,50.8915,692.247,583.3333,5000,7.7,190
2000-11-10,1.435856,0,7.559801,1.06125,2.2595,0.88125,0.317,68.892,51.55725,688.91975,583.3333,5000,7.7,190
2000-11-11,3.138772,0,7.349058,1.054125,2.24425,0.87525,0.314875,68.990125,51.454125,689.90175,583.3333,5000,7.7,190
2000-11-12,1.74324,0,7.141213,1.04675,2.228625,0.869125,0.312625,69.130125,51.276875,691.301125,583.3333,5000,7.7,190
2000-11-13,1.428338,0,6.940456,1.03825,2.210375,0.862125,0.310125,69.45725,50.770125,694.572875,583.3333,5000,7.7,190
2000-11-14,3.496288,0,6.736796,1.031125,2.195375,0.85625,0.308,69.619125,50.558,696.1915,583.3333,5000,7.7,190
2000-11-15,3.374043,0,6.538302,1.023375,2.178875,0.84975,0.30575,69.89775,50.145375,698.977625,583.3333,5000,7.7,190
2000-11-16,1.538371,0,6.273214,1.03425,2.202,0.85875,0.309,67.776875,54.072375,677.769,583.3333,5000,7.7,190
2000-11-17,1.550357,0,6.070016,1.029125,2.191125,0.8545,0.307375,67.748625,54.2015,677.48625,583.3333,5000,7.7,190
2000-11-18,3.634181,0,5.884452,1.02,2.171625,0.846875,0.304625,68.259,53.3065,682.5905,583.3333,5000,7.7,190
2000-11-19,1.496097,0,5.692107,1.013375,2.157625,0.8415,0.30275,68.463375,52.997625,684.634,583.3333,5000,7.7,190
2000-11-20,1.489626,0,5.499732,1.007625,2.14525,0.836625,0.301,68.591875,52.831375,685.9185,583.3333,5000,7.7,190
2000-11-21,2.08829,0,5.31039,1.00175,2.132875,0.831875,0.29925,68.74925,52.612375,687.49225,583.3333,5000,7.7,190
2000-11-22,2.085381,0,5.125636,0.9955,2.1195,0.826625,0.297375,68.988625,52.245125,689.886125,583.3333,5000,7.7,190
2000-11-23,2.06702,0,4.944437,0.989125,2.106,0.821375,0.2955,69.272625,51.801125,692.7265,583.3333,5000,7.7,190
2000-11-24,3.526205,0,4.763611,0.9835,2.093875,0.816625,0.29375,69.487125,51.485875,694.8715,583.3333,5000,7.7,190
2000-11-25,2.023619,0,4.588575,0.977125,2.080375,0.811375,0.291875,69.8225,50.960875,698.22475,583.3333,5000,7.7,190
2000-11-26,2.016619,0,4.416483,0.970875,2.066875,0.806125,0.29,70.17675,50.410875,701.766875,583.3333,5000,7.7,190
2000-11-27,3.390449,0,4.245299,0.965125,2.05475,0.801375,0.28825,70.474875,49.964625,704.74825,583.3333,5000,7.7,190
2000-11-28,3.298344,0,4.080412,0.958625,2.041,0.796,0.286375,70.90975,49.29475,709.097,583.3333,5000,7.7,190
2000-11-29,1.995353,0,3.874124,0.963625,2.0515,0.800125,0.287875,69.756625,51.33975,697.566625,583.3333,5000,7.7,190
2000-11-30,3.440574,0,3.711179,0.95825,2.04025,0.79575,0.28625,70.067,50.85925,700.669625,583.3333,5000,7.7,190
2000-12-01,1.38332,0,3.545389,0.954625,2.032375,0.792625,0.285125,70.178625,50.728,701.786875,583.3333,5000,7.7,190
2000-12-02,3.460036,0,3.390143,0.949125,2.020625,0.788,0.2835,70.572125,50.112875,705.721625,583.3333,5000,7.7,190
2000-12-03,3.396181,0,3.24144,0.942875,2.007375,0.782875,0.281625,71.104875,49.275875,711.04825,583.3333,5000,7.7,190
2000-12-04,1.298628,0,3.092894,0.9375,1.995875,0.778375,0.28,71.54325,48.612125,715.4325,583.3333,5000,7.7,190
2000-12-05,1.275163,0,2.946075,0.9325,1.985375,0.77425,0.2785,71.941875,48.024625,719.419125,583.3333,5000,7.7,190
2000-12-06,3.232114,0,2.804659,0.927125,1.973875,0.769875,0.277,72.435375,47.298,724.353625,583.3333,5000,7.7,190
2000-12-07,1.212812,0,2.664718,0.922375,1.963625,0.765875,0.2755,72.876625,46.667125,728.766375,583.3333,5000,7.7,190
2000-12-08,3.242662,0,2.524497,0.9185,1.9555,0.762625,0.274375,73.197,46.231,731.969625,583.3333,5000,7.7,190
2000-12-09,3.104093,0,2.397843,0.91225,1.94225,0.7575,0.2725,73.918375,45.2055,739.18425,583.3333,5000,7.7,190
2000-12-10,3.091912,0,2.267011,0.908,1.933125,0.753875,0.27125,74.36875,44.600375,743.68725,583.3333,5000,7.7,190
2000-12-11,2.478639,0,2.147356,0.901875,1.92025,0.748875,0.269375,75.1335,43.565375,751.334875,583.3333,5000,7.7,190
2000-12-12,3.251802,0,2.003407,0.902625,1.92175,0.7495,0.269625,74.8395,44.025375,748.39475,583.3333,5000,7.7,190
2000-12-13,3.121229,0,1.886872,0.89775,1.91125,0.745375,0.268125,75.48375,43.173875,754.837875,583.3333,5000,7.7,190
2000-12-14,3.207062,0,1.759905,0.89625,1.908,0.744125,0.26775,75.599125,43.061,755.991125,583.3333,5000,7.7,190
2000-12-15,3.049006,0,1.651686,0.891125,1.89725,0.739875,0.266125,76.3225,42.130375,763.2255,583.3333,5000,7.7,190
2000-12-16,3.169017,0,1.529332,0.890375,1.89575,0.739375,0.266,76.362625,42.12,763.62575,583.3333,5000,7.7,190
2000-12-17,3.087784,0,1.41856,0.887875,1.89025,0.73725,0.26525,76.72925,41.6795,767.2925,583.3333,5000,7.7,190
2000-12-18,2.930539,0,1.334063,0.880125,1.87375,0.73075,0.262875,78.016875,40.085,780.1685,583.3333,5000,7.7,190
2000-12-19,3.121647,0,1.204345,0.883875,1.881875,0.733875,0.264,77.35725,40.9505,773.572,583.3333,5000,7.7,190
2000-12-20,2.956255,0,1.124407,0.877,1.867125,0.728125,0.262,78.564875,39.491375,785.648875,583.3333,5000,7.7,190
2000-12-21,3.207728,0,1.001213,0.881125,1.876,0.731625,0.26325,77.886375,40.36025,778.863375,583.3333,5000,7.7,190
2000-12-22,3.085214,0,0.907597,0.879375,1.87225,0.730125,0.262625,78.263875,39.930125,782.63875,583.3333,5000,7.7,190
2000-12-23,3.085196,0,0.818587,0.8775,1.86825,0.728625,0.262125,78.688375,39.44925,786.884125,583.3333,5000,7.7,190
2000-12-24,3.133547,0,0.721498,0.8785,1.87025,0.729375,0.262375,78.641,39.540375,786.410625,583.3333,5000,7.7,190
2000-12-25,3.09464,0,0.634967,0.878,1.869125,0.729,0.26225,78.879625,39.28675,788.79575,583.3333,5000,7.7,190
2000-12-26,0.935133,0,0.551923,0.877625,1.8685,0.72875,0.262125,79.11525,39.03825,791.152875,583.3333,5000,7.7,190
2000-12-27,0.926654,0,0.471655,0.877625,1.868375,0.728625,0.262125,79.317875,38.830125,793.178875,583.3333,5000,7.7,190
2000-12-28,0.994774,0,0.417717,0.872375,1.857375,0.724375,0.260625,80.4635,37.54425,804.635125,583.3333,5000,7.7,190
2000-12-29,0.891308,0,0.326739,0.876875,1.867,0.728125,0.261875,79.921125,38.188375,799.211125,583.3333,5000,7.7,190
2000-12-30,0.910725,0,0.248501,0.8795,1.872375,0.73025,0.26275,79.757,38.405875,797.569625,583.3333,5000,7.7,190
2000-12-31,0.903699,0,0.181761,0.88025,1.874125,0.730875,0.263,79.91675,38.249,799.1675,583.3333,5000,7.7,190
2001-01-01,0.898631,0,0.117745,0.8815,1.876625,0.731875,0.26325,80.04,38.134125,800.4005,583.3333,5000,7.7,190
2001-01-02,0.891472,0,0.057886,0.88275,1.87925,0.732875,0.263625,80.185,37.994375,801.849875,583.3333,5000,7.7,190
2001-01-03,0.88613,0,0.001099,0.88425,1.8825,0.73425,0.264125,80.301875,37.886375,803.01825,583.3333,5000,7.7,190
2001-01-04,0.881037,0,-0.052587,0.886125,1.8865,0.73575,0.264625,80.391,37.80925,803.909875,583.3333,5000,7.7,190
2001-01-05,0.879373,0,-0.103448,0.88825,1.89125,0.737625,0.265375,80.44025,37.776625,804.402125,583.3333,5000,7.7,190
2001-01-06,0.872306,0,-0.148819,0.89025,1.895375,0.73925,0.265875,80.560375,37.663375,805.60375,583.3333,5000,7.7,190
2001-01-07,0.86847,0,-0.191904,0.89275,1.900625,0.74125,0.266625,80.616875,37.621,806.169375,583.3333,5000,7.7,190
2001-01-08,0.864169,0,-0.231384,0.895375,1.906375,0.7435,0.2675,80.6645,37.588,806.64525,583.3333,5000,7.7,190
2001-01-09,0.862222,0,-0.268045,0.8985,1.913,0.746,0.268375,80.66975,37.6015,806.69725,583.3333,5000,7.7,190
2001-01-10,0.860595,0,-0.301022,0.90175,1.919875,0.74875,0.269375,80.668375,37.6215,806.68375,583.3333,5000,7.7,190
2001-01-11,0.858839,0,-0.330291,0.90525,1.92725,0.751625,0.270375,80.661125,37.647125,806.61175,583.3333,5000,7.7,190
2001-01-12,1.490691,0,-0.356656,0.909125,1.9355,0.754875,0.2715,80.614,37.716875,806.140375,583.3333,5000,7.7,190
2001-01-13,0.847182,0,-0.376338,0.912375,1.9425,0.757625,0.2725,80.68525,37.65275,806.852875,583.3333,5000,7.7,190
2001-01-14,0.919521,0,-0.441699,0.92825,1.976125,0.77075,0.27725,78.70125,39.990125,787.01225,583.3333,5000,7.7,190
2001-01-15,0.954718,0,-0.471976,0.9365,1.99375,0.777625,0.27975,78.022625,40.846125,780.2265,583.3333,5000,7.7,190
2001-01-16,0.952327,0,-0.47842,0.939875,2.001125,0.7805,0.28075,78.157625,40.691125,781.575875,583.3333,5000,7.7,190
2001-01-17,0.947355,0,-0.482969,0.944,2.009875,0.783875,0.282,78.212,40.63625,782.1205,583.3333,5000,7.7,190
2001-01-18,0.948434,0,-0.487188,0.94925,2.020875,0.788125,0.2835,78.122125,40.760875,781.221125,583.3333,5000,7.7,190
2001-01-19,0.949914,0,-0.488452,0.95475,2.03275,0.79275,0.28525,77.994875,40.93225,779.948125,583.3333,5000,7.7,190
2001-01-20,0.9516,0,-0.486197,0.960625,2.045125,0.797625,0.286875,77.853125,41.12175,778.5315,583.3333,5000,7.7,190
2001-01-21,0.952386,0,-0.479795,0.9665,2.057875,0.8025,0.28875,77.72275,41.297125,777.226875,583.3333,5000,7.7,190
2001-01-22,0.951672,0,-0.469008,0.9725,2.070625,0.8075,0.2905,77.613,41.44575,776.130625,583.3333,5000,7.7,190
2001-01-23,0.950856,0,-0.454343,0.97875,2.08375,0.812625,0.292375,77.503875,41.5935,775.039125,583.3333,5000,7.7,190
2001-01-24,0.947649,0,-0.43538,0.985,2.097,0.81775,0.29425,77.41225,41.71825,774.123,583.3333,5000,7.7,190
2001-01-25,0.946271,0,-0.413489,0.991625,2.111125,0.823375,0.29625,77.28325,41.891,772.833125,583.3333,5000,7.7,190
2001-01-26,0.927035,0,-0.38256,0.997,2.12275,0.827875,0.297875,77.362875,41.791875,773.62875,583.3333,5000,7.7,190
2001-01-27,1.263191,0,-0.360618,1.006125,2.142,0.835375,0.3005,76.92725,42.366125,769.27225,583.3333,5000,7.7,190
2001-01-28,2.75835,0,-0.32667,1.013125,2.157125,0.84125,0.302625,76.81975,42.510875,768.197625,583.3333,5000,7.7,190
2001-01-29,1.220375,0,-0.427724,1.059375,2.25525,0.879625,0.316375,71.367125,50.738875,713.67175,583.3333,5000,7.7,190
2001-01-30,1.85639,0,-0.600583,1.1305,2.406875,0.938625,0.337625,63.7405,66.5665,637.40475,583.3333,5000,7.7,190
2001-01-31,1.785056,0,-0.5169,1.127125,2.39975,0.935875,0.33675,64.93475,63.662125,649.347875,583.3333,5000,7.7,190
2001-02-01,3.281313,0,-0.465299,1.134875,2.41625,0.942375,0.339,64.92725,63.677,649.272375,583.3333,5000,7.7,190
2001-02-02,4.058518,0,-0.422993,1.146875,2.44175,0.95225,0.342625,64.4795,64.739625,644.79525,583.3333,5000,7.7,190
2001-02-03,3.655696,0,-0.374409,1.158375,2.466125,0.96175,0.346,64.118875,65.611375,641.189375,583.3333,5000,7.7,190
2001-02-04,4.079182,0,-0.319864,1.169375,2.489625,0.971,0.34925,63.833875,66.30925,638.339125,583.3333,5000,7.7,190
2001-02-05,3.806482,0,-0.260602,1.18025,2.512875,0.98,0.3525,63.582875,66.93025,635.8285,583.3333,5000,7.7,190
2001-02-06,4.070593,0,-0.195225,1.19075,2.535,0.988625,0.355625,63.412,67.35275,634.12,583.3333,5000,7.7,190
2001-02-07,3.924336,0,-0.119573,1.19925,2.553125,0.99575,0.35825,63.458375,67.2215,634.5835,583.3333,5000,7.7,190
2001-02-08,4.141977,0,-0.074032,1.219,2.595125,1.012125,0.364125,62.39925,69.9795,623.992375,583.3333,5000,7.7,190
2001-02-09,5.842061,0,-0.188524,1.294875,2.756875,1.075125,0.38675,56.353125,89.36525,563.530625,583.3333,5000,7.7,190
2001-02-10,5.855575,0,-0.107344,1.3065,2.7815,1.08475,0.39025,56.237,89.785,562.369625,583.3333,5000,7.7,190
2001-02-11,5.822132,0,-0.026148,1.3195,2.809375,1.095625,0.394125,56.016375,90.61,560.16375,583.3333,5000,7.7,190
2001-02-12,5.851116,0,0.050068,1.336,2.844375,1.10925,0.399,55.549,92.4225,555.489625,583.3333,5000,7.7,190
2001-02-13,5.909982,0,0.129704,1.35275,2.880125,1.12325,0.404125,55.081625,94.28475,550.815875,583.3333,5000,7.7,190
2001-02-14,5.829541,0,0.222493,1.366375,2.909125,1.1345,0.408125,54.89175,95.035125,548.91725,583.3333,5000,7.7,190
2001-02-15,5.839132,0,0.32237,1.379,2.935875,1.145,0.411875,54.80425,95.36275,548.0425,583.3333,5000,7.7,190
2001-02-16,5.774441,0,0.42884,1.390625,2.960625,1.154625,0.415375,54.805125,95.3195,548.051875,583.3333,5000,7.7,190
2001-02-17,5.691294,0,0.539879,1.402,2.985,1.164125,0.41875,54.837625,95.142375,548.376875,583.3333,5000,7.7,190
2001-02-18,5.623795,0,0.655059,1.4135,3.00925,1.173625,0.42225,54.890375,94.87975,548.903125,583.3333,5000,7.7,190
2001-02-19,5.567241,0,0.775038,1.4245,3.032875,1.18275,0.4255,54.98275,94.4515,549.8275,583.3333,5000,7.7,190
2001-02-20,5.473488,0,0.900185,1.435125,3.055375,1.191625,0.428625,55.1265,93.8135,551.265,583.3333,5000,7.7,190
2001-02-21,5.355063,0,1.030385,1.44525,3.076875,1.2,0.43175,55.3195,92.98,553.195125,583.3333,5000,7.7,190
2001-02-22,5.309354,0,1.163193,1.45575,3.0995,1.20875,0.434875,55.492875,92.23275,554.928875,583.3333,5000,7.7,190
2001-02-23,5.16955,0,1.301572,1.465625,3.1205,1.217,0.43775,55.73275,91.229625,557.327625,583.3333,5000,7.7,190
2001-02-24,6.036301,0,1.396638,1.49425,3.18125,1.240625,0.446375,54.642375,95.605375,546.423875,583.3333,5000,7.7,190
2001-02-25,6.487946,0,1.427717,1.551,3.302125,1.287875,0.46325,51.745375,108.89875,517.454,583.3333,5000,7.7,190
2001-02-26,6.180051,0,1.589444,1.556125,3.313,1.292,0.46475,52.340625,105.880375,523.406375,583.3333,5000,7.7,190
2001-02-27,6.129005,0,1.735982,1.569,3.340375,1.30275,0.468625,52.4435,105.312125,524.435,583.3333,5000,7.7,190
2001-02-28,6.094168,0,1.880297,1.58425,3.373,1.3155,0.47325,52.402375,105.437875,524.024125,583.3333,5000,7.7,190
2001-03-01,6.603101,0,1.998438,1.612375,3.432875,1.33875,0.481625,51.57775,109.453625,515.7775,583.3333,5000,7.7,190
2001-03-02,7.285862,0,2.085126,1.65625,3.526125,1.37525,0.49475,49.872375,118.57,498.723625,583.3333,5000,7.7,190
2001-03-03,5.174688,0,2.135493,1.71925,3.66025,1.4275,0.5135,47.257375,134.836125,472.5735,583.3333,5000,7.7,190
2001-03-04,7.890617,0,2.264468,1.749,3.72375,1.45225,0.5225,46.562625,139.608125,465.62675,583.3333,5000,7.7,190
2001-03-05,6.797148,0,2.416805,1.76975,3.767875,1.4695,0.528625,46.36525,140.927375,463.652625,583.3333,5000,7.7,190
2001-03-06,8.347263,0,2.56569,1.79375,3.819,1.489375,0.53575,46.019375,143.366875,460.193625,583.3333,5000,7.7,190
2001-03-07,8.327635,0,2.72504,1.8145,3.86325,1.506625,0.542,45.85675,144.46925,458.568,583.3333,5000,7.7,190
2001-03-08,8.226116,0,2.89244,1.833,3.9025,1.522,0.5475,45.819375,144.6285,458.19425,583.3333,5000,7.7,190
2001-03-09,8.13028,0,3.063329,1.851375,3.9415,1.53725,0.553,45.80025,144.64675,458.003,583.3333,5000,7.7,190
2001-03-10,8.29965,0,3.22467,1.876,3.994,1.557625,0.560375,45.49475,146.858125,454.947875,583.3333,5000,7.7,190
2001-03-11,8.245183,0,3.392765,1.898875,4.042875,1.57675,0.56725,45.287625,148.340375,452.876125,583.3333,5000,7.7,190
2001-03-12,9.209481,0,3.525985,1.941375,4.13325,1.612,0.579875,44.223625,156.90575,442.236625,583.3333,5000,7.7,190
2001-03-13,9.344321,0,3.676743,1.977,4.209,1.6415,0.5905,43.519625,162.913,435.196,583.3333,5000,7.7,190
2001-03-14,10.842574,0,3.796009,2.031375,4.32475,1.686625,0.60675,42.08825,176.358,420.883125,583.3333,5000,7.7,190
2001-03-15,11.041381,0,3.940222,2.074875,4.417375,1.72275,0.61975,41.178,185.677625,411.779625,583.3333,5000,7.7,190
2001-03-16,10.997874,0,4.154773,2.0815,4.431625,1.728375,0.62175,41.715,179.811125,417.149625,583.3333,5000,7.7,190
2001-03-17,11.043136,0,4.35115,2.099625,4.470125,1.743375,0.627125,41.817375,178.573,418.1735,583.3333,5000,7.7,190
2001-03-18,10.903786,0,4.547997,2.118875,4.511125,1.759375,0.632875,41.88125,177.735,418.811875,583.3333,5000,7.7,190
2001-03-19,10.715944,0,4.745708,2.139125,4.554125,1.776125,0.639,41.916,177.192875,419.160125,583.3333,5000,7.7,190
2001-03-20,10.595187,0,4.940745,2.16225,4.6035,1.795375,0.645875,41.84725,177.700875,418.47275,583.3333,5000,7.7,190
2001-03-21,10.479375,0,5.136545,2.1865,4.655,1.8155,0.653125,41.75,178.501,417.500125,583.3333,5000,7.7,190
2001-03-22,10.353891,0,5.337884,2.208875,4.702875,1.834125,0.65975,41.727125,178.538125,417.271125,583.3333,5000,7.7,190
2001-03-23,10.135988,0,5.546671,2.228375,4.74425,1.85025,0.665625,41.820125,177.38675,418.20125,583.3333,5000,7.7,190
2001-03-24,9.87236,0,5.761556,2.2455,4.78075,1.8645,0.67075,42.001875,175.349375,420.019,583.3333,5000,7.7,190
2001-03-25,9.655813,0,5.981092,2.261125,4.814125,1.8775,0.675375,42.2435,172.751625,422.435375,583.3333,5000,7.7,190
2001-03-26,9.418345,0,6.205278,2.27525,4.844,1.889125,0.679625,42.547125,169.609125,425.47075,583.3333,5000,7.7,190
2001-03-27,9.196135,0,6.433298,2.288,4.87125,1.89975,0.6835,42.89725,166.1075,428.9725,583.3333,5000,7.7,190
2001-03-28,8.947708,0,6.663595,2.300625,4.898,1.91025,0.68725,43.262125,162.569125,432.621125,583.3333,5000,7.7,190
2001-03-29,8.732179,0,6.891769,2.3155,4.929625,1.922625,0.691625,43.546,159.841875,435.4605,583.3333,5000,7.7,190
2001-03-30,8.463284,0,7.129763,2.325375,4.95075,1.93075,0.694625,44.014375,155.597625,440.14425,583.3333,5000,7.7,190
2001-03-31,8.416,0,7.354212,2.3445,4.9915,1.946625,0.70025,44.148875,154.2705,441.48925,583.3333,5000,7.7,190
2001-04-01,8.364312,0,7.581914,2.362625,5.03,1.96175,0.70575,44.3235,152.624,443.2355,583.3333,5000,7.7,190
2001-04-02,8.02685,0,7.827006,2.370875,5.047625,1.968625,0.708125,44.85925,148.096625,448.593125,583.3333,5000,7.7,190
2001-04-03,7.827066,0,8.069027,2.381875,5.071,1.977625,0.7115,45.2995,144.479875,452.995375,583.3333,5000,7.7,190
2001-04-04,7.584747,0,8.31293,2.392375,5.0935,1.9865,0.714625,45.757125,140.853,457.57175,583.3333,5000,7.7,190
2001-04-05,7.898169,0,8.505323,2.436125,5.186625,2.02275,0.727625,45.006625,146.367875,450.0665,583.3333,5000,7.7,190
2001-04-06,8.294446,0,8.698403,2.480875,5.281875,2.059875,0.741,44.259125,152.174125,442.590875,583.3333,5000,7.7,190
2001-04-07,8.143382,0,8.940287,2.495125,5.312125,2.07175,0.74525,44.58275,149.337125,445.828125,583.3333,5000,7.7,190
2001-04-08,8.385962,0,9.163419,2.52225,5.369875,2.09425,0.753375,44.464,150.09675,444.64025,583.3333,5000,7.7,190
2001-04-09,10.189729,0,9.255003,2.638875,5.618125,2.191125,0.78825,41.48875,177.0095,414.888125,583.3333,5000,7.7,190
2001-04-10,9.94257,0,9.498558,2.65425,5.651,2.203875,0.792875,41.7685,173.941875,417.685625,583.3333,5000,7.7,190
2001-04-11,11.373277,0,9.644637,2.738625,5.83075,2.274,0.818,40.025375,192.4225,400.25375,583.3333,5000,7.7,190
2001-04-12,11.524702,0,9.855916,2.778625,5.915875,2.307125,0.83,39.617375,196.944,396.17375,583.3333,5000,7.7,190
2001-04-13,11.551706,0,10.080311,2.81,5.9825,2.333125,0.839375,39.459125,198.5715,394.5915,583.3333,5000,7.7,190
2001-04-14,11.519384,0,10.302296,2.843625,6.054125,2.361125,0.849375,39.242125,200.939875,392.421125,583.3333,5000,7.7,190
2001-04-15,11.465529,0,10.521451,2.88,6.131625,2.391375,0.86025,38.9605,204.159625,389.605,583.3333,5000,7.7,190
2001-04-16,11.48782,0,10.740493,2.917125,6.2105,2.422125,0.871375,38.66975,207.57375,386.697125,583.3333,5000,7.7,190
2001-04-17,11.43574,0,10.969418,2.947125,6.274625,2.447125,0.880375,38.5635,208.656125,385.634625,583.3333,5000,7.7,190
2001-04-18,11.208807,0,11.205083,2.972375,6.328375,2.468,0.887875,38.5805,208.140875,385.8055,583.3333,5000,7.7,190
2001-04-19,11.055502,0,11.441329,2.997375,6.381625,2.48875,0.895375,38.603375,207.551875,386.033625,583.3333,5000,7.7,190
2001-04-20,12.062544,0,11.623619,3.064875,6.525125,2.54475,0.9155,37.597125,220.821375,375.971125,583.3333,5000,7.7,190
2001-04-21,12.393069,0,11.844636,3.1025,6.60525,2.576,0.92675,37.329125,224.324875,373.291625,583.3333,5000,7.7,190
2001-04-22,11.931573,0,12.093811,3.117625,6.637625,2.588625,0.93125,37.58525,220.35825,375.853,583.3333,5000,7.7,190
2001-04-23,11.811081,0,12.336234,3.138125,6.681125,2.605625,0.937375,37.715875,218.219625,377.158125,583.3333,5000,7.7,190
2001-04-24,11.490054,0,12.584437,3.153625,6.71425,2.6185,0.942,37.956625,214.602375,379.56675,583.3333,5000,7.7,190
2001-04-25,11.200671,0,12.832609,3.168875,6.746625,2.63125,0.9465,38.200625,211.023,382.006875,583.3333,5000,7.7,190
2001-04-26,10.075565,0,13.086662,3.179,6.768125,2.6395,0.9495,38.562125,206.009625,385.621,583.3333,5000,7.7,190
